station_id,station_name,province,district,latitude,longitude,timestamp,data_source,data_quality,data_time,error_reason,temperature_current,temperature_max,temperature_min,temperature_avg,humidity_current,humidity_max,humidity_min,humidity_avg,pressure_current,pressure_max,pressure_min,pressure_avg,wind_speed_current,wind_speed_max,wind_speed_min,wind_speed_avg,wind_direction_current,wind_direction_avg,rain_current,rain_max,rain_min,rain_avg,rain_total,cloud_cover_current,cloud_cover_max,cloud_cover_min,cloud_cover_avg,visibility_current,visibility_max,visibility_min,visibility_avg,thunder_probability
TN_SC,Thành phố Sông Công - Thái Nguyên,Thái Nguyên,Sông Công,21.4833,105.85,2026-03-18 18:21:45,openmeteo,high,2026-03-18T18:15,,24.1,28.4,20.3,23.4,82,97,63,84.5,1012.6,1016.8,1007.8,1012.5,9.7,15.3,2.4,8.7,138,142.6,0.0,0.2,0.1,0.1,1.8,71,100,59,89.1,24.1,24.1,4.7,23.6,0
TN_TN,Thành phố Thái Nguyên - Thái Nguyên,Thái Nguyên,Thái Nguyên,21.5928,105.8442,2026-03-18 18:21:45,openmeteo,high,2026-03-18T18:15,,24.8,28.5,21.0,23.8,77,95,62,83.3,1012.2,1016.6,1007.7,1012.3,14.5,17.1,3.0,10.0,134,123.9,0.0,0.1,0.1,0.0,0.6,61,100,57,88.7,24.1,24.1,4.7,23.6,0
TTH_AD,Huyện A Lưới - Thừa Thiên Huế,Thừa Thiên Huế,A Lưới,16.2333,107.3,2026-03-18 18:20:41,openmeteo,high,2026-03-18T18:15,,22.3,29.7,16.8,22.8,86,100,56,83.6,1013.8,1016.6,1009.9,1013.5,4.6,11.3,0.0,4.3,72,110.4,0.0,1.3,0.1,0.3,6.4,53,100,0,52.2,24.1,24.1,0.3,21.9,10
TTH_NL,Huyện Nam Đông - Thừa Thiên Huế,Thừa Thiên Huế,Nam Đông,16.1667,107.7,2026-03-18 18:20:41,openmeteo,high,2026-03-18T18:15,,24.4,31.8,17.7,24.1,81,100,55,84.2,1012.6,1015.9,1008.1,1012.4,5.4,10.6,0.0,4.3,352,183.8,0.0,0.0,0.0,0.0,0.0,36,100,0,52.2,24.1,24.1,9.3,23.9,0
TTH_PD,Huyện Phong Điền - Thừa Thiên Huế,Thừa Thiên Huế,Phong Điền,16.5833,107.35,2026-03-18 18:20:41,openmeteo,high,2026-03-18T18:15,,23.8,29.5,18.3,24.0,84,100,66,87.2,1012.6,1015.7,1008.0,1012.1,7.6,15.9,0.4,5.5,90,58.0,0.0,0.0,0.0,0.0,0.0,9,100,0,48.2,24.1,24.1,4.5,22.8,0
TTH_PL,Huyện Phú Lộc - Thừa Thiên Huế,Thừa Thiên Huế,Phú Lộc,16.2667,107.9,2026-03-18 18:20:42,openmeteo,high,2026-03-18T18:15,,25.4,32.6,18.2,25.0,79,99,54,81.1,1012.3,1015.8,1008.0,1012.2,4.5,11.0,0.0,4.7,29,121.6,0.0,0.0,0.0,0.0,0.0,24,100,0,38.7,24.1,24.1,5.5,23.2,5
TTH_QD,Huyện Quảng Điền - Thừa Thiên Huế,Thừa Thiên Huế,Quảng Điền,16.5833,107.5,2026-03-18 18:20:42,openmeteo,high,2026-03-18T18:15,,23.6,29.9,18.2,23.9,83,100,61,86.4,1012.6,1015.7,1007.9,1012.1,4.2,13.0,0.4,4.5,70,21.1,0.0,0.0,0.0,0.0,0.0,0,100,0,50.5,24.1,24.1,15.7,23.9,0
TTH_H,Thành phố Huế - Thừa Thiên Huế,Thừa Thiên Huế,Huế,16.4637,107.5909,2026-03-18 18:20:41,openmeteo,high,2026-03-18T18:15,,23.6,28.5,18.9,23.8,86,100,68,86.9,1012.5,1015.7,1008.0,1012.1,9.7,16.3,0.0,6.1,88,111.7,0.0,0.0,0.0,0.0,0.0,0,100,0,41.4,24.1,24.1,15.7,23.9,10
TTH_HL,Thị xã Hương Thủy - Thừa Thiên Huế,Thừa Thiên Huế,Hương Thủy,16.4167,107.7167,2026-03-18 18:20:40,openmeteo,high,2026-03-18T18:15,,24.0,31.5,18.0,24.5,83,100,59,82.6,1012.4,1015.7,1007.8,1012.0,5.8,13.9,0.4,4.8,60,357.4,0.0,0.0,0.0,0.0,0.0,12,100,0,41.2,24.1,24.1,18.3,24.1,0
TTH_HT,Thị xã Hương Trà - Thừa Thiên Huế,Thừa Thiên Huế,Hương Trà,16.5,107.4833,2026-03-18 18:20:40,openmeteo,high,2026-03-18T18:15,,23.6,29.9,18.3,23.9,83,100,61,86.4,1012.6,1015.7,1007.9,1012.1,4.2,13.0,0.4,4.5,70,21.1,0.0,0.0,0.0,0.0,0.0,0,100,0,50.5,24.1,24.1,15.7,23.9,0
TG_CB,Huyện Cai Lậy - Tiền Giang,Tiền Giang,Cai Lậy,10.4,106.1167,2026-03-18 18:21:15,openmeteo,high,2026-03-18T18:15,,29.2,34.1,23.4,28.2,58,91,38,69.2,1010.2,1014.5,1007.1,1010.9,14.8,20.0,2.9,11.7,124,119.9,0.0,0.0,0.0,0.0,0.0,0,100,0,56.4,24.1,24.1,24.1,24.1,5
TG_CL,Huyện Châu Thành - Tiền Giang,Tiền Giang,Châu Thành,10.45,106.25,2026-03-18 18:21:13,openmeteo,high,2026-03-18T18:15,,28.3,34.4,22.9,27.8,59,93,39,70.7,1010.3,1014.5,1007.2,1010.9,14.5,20.2,4.1,11.8,132,126.4,0.0,0.0,0.0,0.0,0.0,0,100,0,54.9,24.1,24.1,24.1,24.1,5
TG_CL2,Huyện Chợ Gạo - Tiền Giang,Tiền Giang,Chợ Gạo,10.35,106.4667,2026-03-18 18:21:15,openmeteo,high,2026-03-18T18:15,,27.1,33.1,23.6,27.7,67,90,43,71.0,1010.6,1014.4,1007.6,1011.1,15.0,23.5,5.6,13.8,120,116.0,0.0,0.0,0.0,0.0,0.0,4,93,0,52.2,24.1,24.1,24.1,24.1,5
TG_CT,Huyện Cái Bè - Tiền Giang,Tiền Giang,Cái Bè,10.3333,105.95,2026-03-18 18:21:12,openmeteo,high,2026-03-18T18:15,,29.5,34.6,22.8,28.2,56,93,38,68.9,1010.0,1014.5,1006.9,1010.9,14.3,18.8,2.5,10.7,124,124.0,0.0,0.0,0.0,0.0,0.0,0,100,0,58.2,24.1,24.1,24.1,24.1,5
TG_GC,Huyện Gò Công Tây - Tiền Giang,Tiền Giang,Gò Công Tây,10.35,106.6,2026-03-18 18:21:13,openmeteo,high,2026-03-18T18:15,,26.8,32.8,23.9,27.6,68,89,45,71.4,1010.6,1014.5,1007.7,1011.1,16.2,24.5,6.3,14.6,122,117.7,0.0,0.0,0.0,0.0,0.0,15,93,0,53.2,24.1,24.1,24.1,24.1,5
TG_GD,Huyện Gò Công Đông - Tiền Giang,Tiền Giang,Gò Công Đông,10.3667,106.7167,2026-03-18 18:21:13,openmeteo,high,2026-03-18T18:15,,26.1,31.6,24.4,27.2,75,85,51,73.0,1010.7,1014.6,1008.1,1011.3,17.0,25.6,9.1,16.8,122,113.9,0.0,0.0,0.0,0.0,0.0,32,89,0,56.9,24.1,24.1,24.1,24.1,5
TG_TP,Huyện Tân Phú Đông - Tiền Giang,Tiền Giang,Tân Phú Đông,10.25,106.6,2026-03-18 18:21:14,openmeteo,high,2026-03-18T18:15,,26.3,32.0,24.1,27.4,73,88,48,73.1,1010.7,1014.6,1008.0,1011.2,15.1,25.1,7.8,15.4,115,110.2,0.0,0.0,0.0,0.0,0.0,35,91,0,56.0,24.1,24.1,24.1,24.1,5
TG_TL,Huyện Tân Phước - Tiền Giang,Tiền Giang,Tân Phước,10.5,106.15,2026-03-18 18:21:14,openmeteo,high,2026-03-18T18:15,,29.0,34.6,22.7,27.9,58,94,41,70.4,1010.0,1014.5,1006.9,1010.9,13.6,17.9,2.6,10.7,127,127.7,0.0,0.0,0.0,0.0,0.0,0,96,0,57.6,24.1,24.1,24.1,24.1,5
TG_MT,Thành phố Mỹ Tho - Tiền Giang,Tiền Giang,Mỹ Tho,10.35,106.35,2026-03-18 18:21:13,openmeteo,high,2026-03-18T18:15,,27.6,33.3,23.2,27.7,64,92,42,70.9,1010.5,1014.4,1007.4,1011.0,14.8,21.9,4.7,12.9,124,119.6,0.0,0.0,0.0,0.0,0.0,0,92,0,51.7,24.1,24.1,24.1,24.1,5
TG_GL,Thị xã Gò Công - Tiền Giang,Tiền Giang,Gò Công,10.3667,106.6667,2026-03-18 18:21:13,openmeteo,high,2026-03-18T18:15,,26.8,32.8,23.9,27.6,68,89,45,71.4,1010.6,1014.5,1007.7,1011.1,16.2,24.5,6.3,14.6,122,117.7,0.0,0.0,0.0,0.0,0.0,15,93,0,53.2,24.1,24.1,24.1,24.1,5
TV_CL,Huyện Càng Long - Trà Vinh,Trà Vinh,Càng Long,9.9667,106.2,2026-03-18 18:21:59,openmeteo,high,2026-03-18T18:15,,27.6,33.3,23.4,27.6,64,91,44,71.4,1010.5,1014.3,1007.6,1011.1,13.4,23.6,3.7,12.4,114,108.8,0.0,0.0,0.0,0.0,0.0,16,95,0,55.1,24.1,24.1,24.1,24.1,5
TV_CN,Huyện Cầu Ngang - Trà Vinh,Trà Vinh,Cầu Ngang,9.8,106.4333,2026-03-18 18:21:59,openmeteo,high,2026-03-18T18:15,,27.0,32.3,23.4,27.3,69,89,47,72.9,1010.6,1014.3,1007.9,1011.1,14.3,24.5,4.5,12.7,108,103.6,0.0,0.0,0.0,0.0,0.0,14,94,3,56.8,24.1,24.1,24.1,24.1,5
TV_TV,Thành phố Trà Vinh - Trà Vinh,Trà Vinh,Trà Vinh,9.9347,106.3453,2026-03-18 18:21:59,openmeteo,high,2026-03-18T18:15,,27.1,32.6,23.7,27.5,68,90,45,71.9,1010.6,1014.3,1007.9,1011.1,13.9,24.5,4.0,12.9,111,105.5,0.0,0.0,0.0,0.0,0.0,3,95,0,55.2,24.1,24.1,24.1,24.1,5
TQ_LB,Huyện Lâm Bình - Tuyên Quang,Tuyên Quang,Lâm Bình,22.4667,105.2167,2026-03-18 18:21:47,openmeteo,high,2026-03-18T18:15,,24.0,27.3,19.7,22.9,77,98,65,87.1,1012.0,1016.6,1008.0,1012.4,4.5,10.6,0.7,4.0,166,155.2,0.0,2.2,0.1,1.1,27.3,100,100,55,88.3,24.1,24.1,6.3,23.5,0
TQ_NH,Huyện Na Hang - Tuyên Quang,Tuyên Quang,Na Hang,22.35,105.3833,2026-03-18 18:21:46,openmeteo,high,2026-03-18T18:15,,25.1,28.3,20.8,23.8,77,96,66,86.4,1011.9,1016.5,1008.1,1012.5,5.4,10.5,0.0,4.3,176,172.3,0.0,1.5,0.1,0.7,17.8,71,100,45,87.5,24.1,24.1,9.4,23.5,5
TQ_TQ,Thành phố Tuyên Quang - Tuyên Quang,Tuyên Quang,Tuyên Quang,21.8181,105.2144,2026-03-18 18:21:46,openmeteo,high,2026-03-18T18:15,,26.5,29.2,21.4,24.8,71,96,64,82.6,1011.3,1016.0,1007.4,1011.8,10.7,13.6,0.4,6.3,147,137.3,0.0,0.4,0.1,0.1,3.4,76,100,56,91.8,24.1,24.1,9.0,23.7,5
TN_TB,Huyện Tân Biên - Tây Ninh,Tây Ninh,Tân Biên,11.55,105.9667,2026-03-18 18:21:58,openmeteo,high,2026-03-18T18:15,,29.6,34.7,21.9,27.9,66,95,43,71.3,1009.3,1014.8,1006.5,1010.7,5.0,13.2,0.5,6.5,249,171.3,0.0,0.0,0.0,0.0,0.0,42,100,0,50.9,24.1,24.1,18.4,24.0,5
TN_TC,Huyện Tân Châu - Tây Ninh,Tây Ninh,Tân Châu,11.3333,106.1667,2026-03-18 18:21:58,openmeteo,high,2026-03-18T18:15,,31.0,35.4,21.9,28.2,57,95,42,70.6,1009.2,1014.8,1006.4,1010.7,3.3,15.6,0.4,7.6,229,155.7,0.0,0.0,0.0,0.0,0.0,12,100,0,51.6,24.1,24.1,24.1,24.1,10
TN_TN2,Thành phố Tây Ninh - Tây Ninh,Tây Ninh,Tây Ninh,11.3131,106.0963,2026-03-18 18:21:58,openmeteo,high,2026-03-18T18:15,,31.1,35.4,22.0,28.2,57,95,42,70.6,1009.2,1014.8,1006.4,1010.7,3.3,15.6,0.4,7.6,229,155.7,0.0,0.0,0.0,0.0,0.0,12,100,0,51.6,24.1,24.1,14.9,24.0,10
VL_BT,Huyện Bình Tân - Vĩnh Long,Vĩnh Long,Bình Tân,10.0833,105.7667,2026-03-18 18:21:17,openmeteo,high,2026-03-18T18:15,,30.3,35.2,23.2,28.4,53,91,38,68.0,1009.9,1014.5,1006.6,1010.8,13.9,17.7,2.1,10.0,115,118.7,0.0,0.0,0.0,0.0,0.0,24,100,0,59.7,24.1,24.1,24.1,24.1,10
VL_LH,Huyện Long Hồ - Vĩnh Long,Vĩnh Long,Long Hồ,10.2,106.0167,2026-03-18 18:21:18,openmeteo,high,2026-03-18T18:15,,29.6,34.9,22.8,28.1,57,93,37,68.9,1010.0,1014.5,1006.7,1010.9,14.2,18.7,2.1,10.2,117,120.3,0.0,0.0,0.0,0.0,0.0,6,100,0,58.1,24.1,24.1,24.1,24.1,5
VL_MT,Huyện Mang Thít - Vĩnh Long,Vĩnh Long,Mang Thít,10.1833,106.1,2026-03-18 18:21:18,openmeteo,high,2026-03-18T18:15,,28.5,34.3,23.2,28.0,59,91,38,69.7,1010.4,1014.4,1007.3,1011.0,13.7,22.1,3.5,11.8,120,114.7,0.0,0.0,0.0,0.0,0.0,0,93,0,52.2,24.1,24.1,24.1,24.1,5
VL_TL,Huyện Tam Bình - Vĩnh Long,Vĩnh Long,Tam Bình,10.0667,105.9833,2026-03-18 18:21:18,openmeteo,high,2026-03-18T18:15,,29.2,34.6,23.1,28.1,58,93,38,69.0,1010.2,1014.4,1007.0,1010.9,14.0,20.3,2.4,10.7,119,118.5,0.0,0.0,0.0,0.0,0.0,19,98,0,56.4,24.1,24.1,24.1,24.1,5
VL_TR,Huyện Trà Ôn - Vĩnh Long,Vĩnh Long,Trà Ôn,9.9667,105.8833,2026-03-18 18:21:19,openmeteo,high,2026-03-18T18:15,,29.4,34.3,23.2,28.1,59,91,39,69.9,1010.2,1014.4,1006.9,1010.9,13.9,19.4,2.5,10.3,115,114.5,0.0,0.0,0.0,0.0,0.0,35,95,0,56.5,24.1,24.1,24.1,24.1,5
VL_VT,Huyện Vũng Liêm - Vĩnh Long,Vĩnh Long,Vũng Liêm,10.0833,106.1667,2026-03-18 18:21:18,openmeteo,high,2026-03-18T18:15,,28.5,34.3,23.2,28.0,59,91,38,69.7,1010.4,1014.4,1007.3,1011.0,13.7,22.1,3.5,11.8,120,114.7,0.0,0.0,0.0,0.0,0.0,0,93,0,52.2,24.1,24.1,24.1,24.1,5
VL_VL,Thành phố Vĩnh Long - Vĩnh Long,Vĩnh Long,Vĩnh Long,10.25,105.9667,2026-03-18 18:21:18,openmeteo,high,2026-03-18T18:15,,29.6,34.9,22.8,28.1,57,93,37,68.9,1010.0,1014.5,1006.7,1010.9,14.2,18.7,2.1,10.2,117,120.3,0.0,0.0,0.0,0.0,0.0,6,100,0,58.1,24.1,24.1,24.1,24.1,5
VP_LP,Huyện Lập Thạch - Vĩnh Phúc,Vĩnh Phúc,Lập Thạch,21.4167,105.4667,2026-03-18 18:21:48,openmeteo,high,2026-03-18T18:15,,26.1,29.6,21.0,24.4,70,95,61,81.6,1011.8,1016.1,1007.2,1011.8,16.5,22.1,5.2,14.1,134,119.1,0.0,0.3,0.1,0.1,1.3,58,100,51,82.5,24.1,24.1,10.3,23.9,5
VP_PC,Thành phố Phúc Yên - Vĩnh Phúc,Vĩnh Phúc,Phúc Yên,21.2333,105.7,2026-03-18 18:21:49,openmeteo,high,2026-03-18T18:15,,25.4,29.0,20.7,24.1,75,97,64,84.1,1012.2,1016.4,1007.4,1012.1,13.2,18.9,6.5,12.6,133,126.8,0.0,0.0,0.0,0.0,0.0,64,100,39,80.9,24.1,24.1,11.7,23.8,5
VP_VY,Thành phố Vĩnh Yên - Vĩnh Phúc,Vĩnh Phúc,Vĩnh Yên,21.3089,105.6044,2026-03-18 18:21:48,openmeteo,high,2026-03-18T18:15,,25.6,29.3,20.6,24.1,75,97,65,84.9,1011.9,1016.2,1007.1,1011.8,14.7,19.7,5.9,13.9,126,112.1,0.0,0.0,0.0,0.0,0.0,62,100,49,80.2,24.1,24.1,17.9,24.0,5
YB_MT,Huyện Mù Cang Chải - Yên Bái,Yên Bái,Mù Cang Chải,21.85,104.0833,2026-03-18 18:21:47,openmeteo,high,2026-03-18T18:15,,23.2,29.4,16.5,22.5,62,99,39,75.8,1013.4,1017.3,1008.6,1013.5,6.2,21.8,1.0,7.8,249,207.1,0.0,2.0,0.1,0.6,14.6,100,100,0,54.5,24.1,24.1,12.6,23.2,0
YB_YB,Thành phố Yên Bái - Yên Bái,Yên Bái,Yên Bái,21.7,104.8667,2026-03-18 18:21:46,openmeteo,high,2026-03-18T18:15,,26.3,28.9,21.7,24.4,75,95,66,85.1,1011.3,1016.1,1007.3,1011.8,9.6,14.3,0.7,6.8,146,119.4,0.0,0.4,0.1,0.2,3.7,82,100,50,91.6,24.1,24.1,3.2,22.5,5
YB_NZ,Thị xã Nghĩa Lộ - Yên Bái,Yên Bái,Nghĩa Lộ,21.6,104.5,2026-03-18 18:21:47,openmeteo,high,2026-03-18T18:15,,20.1,27.0,16.6,20.4,70,100,41,78.5,1013.9,1017.7,1009.2,1013.7,3.7,7.6,0.7,4.1,119,202.5,0.0,1.5,0.1,0.3,8.3,100,100,13,62.9,24.1,24.1,0.3,15.0,0
DB_DL,Huyện Điện Biên - Điện Biên,Điện Biên,Điện Biên,21.25,103.0333,2026-03-18 18:21:39,openmeteo,high,2026-03-18T18:15,,25.9,32.9,16.8,24.1,61,97,29,69.5,1010.9,1016.1,1005.5,1011.2,3.1,20.5,1.5,7.6,216,192.8,0.0,0.4,0.1,0.2,4.9,100,100,0,41.0,24.1,24.1,24.1,24.1,5
DB_DD,Huyện Điện Biên Đông - Điện Biên,Điện Biên,Điện Biên Đông,21.3333,103.25,2026-03-18 18:21:40,openmeteo,high,2026-03-18T18:15,,25.6,32.4,17.5,24.3,58,97,30,66.5,1011.3,1016.4,1006.1,1011.6,4.7,23.4,1.8,8.9,238,155.8,0.0,1.9,0.1,0.5,11.2,100,100,0,41.4,24.1,24.1,3.2,23.5,5
DB_DB,Thành phố Điện Biên Phủ - Điện Biên,Điện Biên,Điện Biên Phủ,21.3833,103.0167,2026-03-18 18:21:39,openmeteo,high,2026-03-18T18:15,,25.8,32.8,17.1,24.4,60,100,30,67.9,1010.9,1016.4,1005.6,1011.2,3.6,19.9,0.5,6.2,186,183.0,0.0,1.5,0.1,0.5,11.2,100,100,0,41.5,24.1,24.1,24.1,24.1,5
DB_ML,Thị xã Mường Lay - Điện Biên,Điện Biên,Mường Lay,22.0333,103.15,2026-03-18 18:21:39,openmeteo,high,2026-03-18T18:15,,26.9,33.6,18.1,24.9,60,100,30,73.2,1010.7,1016.6,1005.6,1011.3,2.2,17.2,0.0,5.4,351,167.5,0.0,2.0,0.1,0.6,13.3,100,100,0,49.5,24.1,24.1,11.7,24.0,5
DN_HH,Huyện Hoàng Sa - Đà Nẵng,Đà Nẵng,Hoàng Sa,16.5322,111.6156,2026-03-18 18:20:31,openmeteo,high,2026-03-18T19:15,,25.0,26.0,24.3,25.2,76,84,68,77.1,1013.8,1016.4,1010.3,1013.3,9.1,18.7,4.5,13.2,56,98.1,0.0,0.1,0.1,0.0,0.3,48,87,0,42.7,24.1,24.1,24.1,24.1,0
DN_HV,Huyện Hòa Vang - Đà Nẵng,Đà Nẵng,Hòa Vang,16.0333,108.0833,2026-03-18 18:20:31,openmeteo,high,2026-03-18T18:15,,19.8,26.6,15.5,20.4,87,100,62,87.1,1013.9,1016.7,1009.6,1013.5,6.1,15.1,0.4,5.5,93,85.1,0.0,0.0,0.0,0.0,0.0,61,100,0,56.6,24.1,24.1,0.5,21.7,10
DN_CL,Quận Cẩm Lệ - Đà Nẵng,Đà Nẵng,Cẩm Lệ,16.0156,108.2028,2026-03-18 18:20:30,openmeteo,high,2026-03-18T18:15,,22.0,28.8,17.7,22.6,87,100,62,87.1,1013.9,1016.7,1009.6,1013.5,6.1,15.1,0.4,5.5,93,85.1,0.0,0.0,0.0,0.0,0.0,61,100,0,56.6,24.1,24.1,18.2,24.0,10
DN_HC,Quận Hải Châu - Đà Nẵng,Đà Nẵng,Hải Châu,16.0592,108.2208,2026-03-18 18:20:28,openmeteo,high,2026-03-18T18:15,,22.6,28.9,17.7,23.0,83,98,61,83.3,1013.7,1016.5,1009.6,1013.3,6.9,13.3,2.9,6.7,129,154.3,0.0,0.0,0.0,0.0,0.0,34,100,0,52.1,24.1,24.1,14.5,24.0,0
DN_LC,Quận Liên Chiểu - Đà Nẵng,Đà Nẵng,Liên Chiểu,16.0717,108.1503,2026-03-18 18:20:30,openmeteo,high,2026-03-18T18:15,,22.5,28.9,17.7,22.9,83,98,61,83.3,1013.7,1016.5,1009.6,1013.3,6.9,13.3,2.9,6.7,129,154.3,0.0,0.0,0.0,0.0,0.0,34,100,0,52.1,24.1,24.1,0.5,21.7,0
DN_NH,Quận Ngũ Hành Sơn - Đà Nẵng,Đà Nẵng,Ngũ Hành Sơn,16.0159,108.2579,2026-03-18 18:20:30,openmeteo,high,2026-03-18T18:15,,24.3,30.1,19.1,24.5,85,100,59,84.0,1013.1,1016.2,1008.7,1012.7,6.5,18.4,0.0,6.1,84,108.0,0.0,0.0,0.0,0.0,0.0,100,100,0,50.5,24.1,24.1,18.2,24.0,0
DN_ST,Quận Sơn Trà - Đà Nẵng,Đà Nẵng,Sơn Trà,16.106,108.2493,2026-03-18 18:20:29,openmeteo,high,2026-03-18T18:15,,22.6,28.9,17.7,23.0,83,98,61,83.3,1013.7,1016.5,1009.6,1013.3,6.9,13.3,2.9,6.7,129,154.3,0.0,0.0,0.0,0.0,0.0,34,100,0,52.1,24.1,24.1,14.5,24.0,0
DN_TS,Quận Thanh Khê - Đà Nẵng,Đà Nẵng,Thanh Khê,16.0647,108.1911,2026-03-18 18:20:30,openmeteo,high,2026-03-18T18:15,,22.6,28.9,17.7,23.0,83,98,61,83.3,1013.7,1016.5,1009.6,1013.3,6.9,13.3,2.9,6.7,129,154.3,0.0,0.0,0.0,0.0,0.0,34,100,0,52.1,24.1,24.1,14.5,24.0,0
DL_CM,Huyện Cư M'gar - Đắk Lắk,Đắk Lắk,Cư M'gar,12.85,108.1,2026-03-18 18:20:47,openmeteo,high,2026-03-18T18:15,,28.1,35.9,20.4,26.8,51,83,26,57.4,1010.5,1015.6,1006.5,1011.6,16.8,19.5,0.4,10.4,99,88.1,0.0,0.0,0.0,0.0,0.0,0,89,0,38.0,24.1,24.1,24.1,24.1,5
DL_EH,Huyện Ea H'leo - Đắk Lắk,Đắk Lắk,Ea H'leo,13.1667,108.0833,2026-03-18 18:20:47,openmeteo,high,2026-03-18T18:15,,29.0,36.1,20.7,27.3,46,80,26,53.0,1010.3,1015.5,1006.3,1011.4,15.2,17.2,0.0,8.0,97,85.1,0.0,0.0,0.0,0.0,0.0,0,88,0,38.4,24.1,24.1,16.3,24.0,5
DL_ES,Huyện Ea Súp - Đắk Lắk,Đắk Lắk,Ea Súp,13.0833,107.8333,2026-03-18 18:20:47,openmeteo,high,2026-03-18T18:15,,32.2,37.0,21.6,28.7,33,81,24,52.7,1009.4,1015.5,1006.1,1011.1,12.2,19.1,1.9,6.8,62,92.1,0.0,0.0,0.0,0.0,0.0,15,88,0,40.9,24.1,24.1,24.1,24.1,10
DL_KK,Huyện Krông Ana - Đắk Lắk,Đắk Lắk,Krông Ana,12.5,108.0333,2026-03-18 18:20:48,openmeteo,high,2026-03-18T18:15,,29.1,36.0,17.9,26.5,44,97,22,62.0,1010.5,1015.9,1006.6,1011.8,13.5,15.3,2.0,6.7,74,78.6,0.0,0.0,0.0,0.0,0.0,16,79,0,26.0,24.1,24.1,24.1,24.1,5
DL_KN,Huyện Krông Nô - Đắk Lắk,Đắk Lắk,Krông Nô,12.3333,107.8333,2026-03-18 18:20:48,openmeteo,high,2026-03-18T18:15,,27.5,34.4,16.4,25.3,47,100,23,64.1,1010.9,1016.3,1007.3,1012.2,8.3,13.1,0.4,5.4,72,351.2,0.0,0.0,0.0,0.0,0.0,0,77,0,24.1,24.1,24.1,14.4,24.0,5
DL_KP,Huyện Krông Pắk - Đắk Lắk,Đắk Lắk,Krông Pắk,12.7,108.3667,2026-03-18 18:20:49,openmeteo,high,2026-03-18T18:15,,24.5,33.1,17.9,23.9,64,97,32,71.5,1012.0,1016.7,1007.7,1012.7,17.4,21.7,6.5,15.2,72,77.6,0.0,0.0,0.0,0.0,0.0,0,93,0,39.3,24.1,24.1,1.1,22.9,0
DL_LK,Huyện Lắk - Đắk Lắk,Đắk Lắk,Lắk,12.4167,108.1667,2026-03-18 18:20:48,openmeteo,high,2026-03-18T18:15,,28.1,36.1,16.2,26.0,48,100,24,64.5,1010.8,1016.1,1006.9,1012.0,8.9,14.6,0.0,5.4,50,27.3,0.0,0.0,0.0,0.0,0.0,0,100,0,27.0,24.1,24.1,19.8,23.9,5
DL_MD,Huyện M'Đrắk - Đắk Lắk,Đắk Lắk,M'Đrắk,12.75,108.75,2026-03-18 18:20:49,openmeteo,high,2026-03-18T18:15,,24.5,33.8,16.3,24.2,72,98,39,74.3,1012.5,1016.8,1008.0,1013.0,10.2,18.3,2.0,8.6,58,62.0,0.0,0.0,0.0,0.0,0.0,10,90,0,40.6,24.1,24.1,8.6,22.7,0
DL_BM,Thành phố Buôn Ma Thuột - Đắk Lắk,Đắk Lắk,Buôn Ma Thuột,12.6662,108.0382,2026-03-18 18:20:47,openmeteo,high,2026-03-18T18:15,,28.8,35.9,18.8,26.3,44,92,23,62.7,1010.3,1015.8,1006.5,1011.7,18.2,19.4,4.2,9.7,82,81.2,0.0,0.0,0.0,0.0,0.0,11,76,0,33.2,24.1,24.1,24.1,24.1,5
DL_BH,Thị xã Buôn Hồ - Đắk Lắk,Đắk Lắk,Buôn Hồ,12.8833,108.2333,2026-03-18 18:20:47,openmeteo,high,2026-03-18T18:15,,25.3,34.2,18.7,24.7,58,89,28,64.0,1011.5,1016.1,1007.2,1012.2,16.9,22.3,0.5,13.4,92,85.2,0.0,0.0,0.0,0.0,0.0,0,94,0,35.1,24.1,24.1,11.8,23.9,5
DKN_CJ,Huyện Cư Jút - Đắk Nông,Đắk Nông,Cư Jút,12.6569,107.7636,2026-03-18 18:21:53,openmeteo,high,2026-03-18T18:15,,30.0,36.0,20.0,27.1,43,92,23,61.2,1009.8,1015.8,1006.6,1011.5,5.4,13.4,1.1,7.1,53,81.3,0.0,0.0,0.0,0.0,0.0,43,89,0,37.4,24.1,24.1,24.1,24.1,5
DKN_KM,Huyện Krông Nô - Đắk Nông,Đắk Nông,Krông Nô,12.45,107.8667,2026-03-18 18:21:54,openmeteo,high,2026-03-18T18:15,,28.8,34.4,17.8,25.6,41,94,24,62.8,1010.5,1016.2,1007.1,1012.1,10.4,16.0,1.8,6.5,76,85.7,0.0,0.0,0.0,0.0,0.0,71,84,0,33.9,24.1,24.1,24.1,24.1,5
DKN_GN,Thành phố Gia Nghĩa - Đắk Nông,Đắk Nông,Gia Nghĩa,12.0042,107.6907,2026-03-18 18:21:53,openmeteo,high,2026-03-18T18:15,,27.6,35.1,15.3,25.7,46,98,23,64.1,1011.0,1015.9,1007.3,1012.3,6.6,12.3,0.8,5.0,29,22.5,0.0,0.0,0.0,0.0,0.0,0,97,0,37.8,24.1,24.1,24.1,24.1,5
