station_id,station_name,province,district,rain_total,status,timestamp,data_time
041c46a01b28,Mường Đun,Điện Biên,xã Sáng Nhè,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
94c471be038c,Mường Mùn 1,Điện Biên,xã Mường Mùn,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
1699895a0ce5,Pa Ham,Điện Biên,xã Nậm Nèn,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
18338e1a51df,Nậm Kè,Điện Biên,xã Nậm Kè,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
357533b2aef5,Phì Nhừ 5,Điện Biên,xã Xa Dung,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
ae6f0e46973e,Phình Giàng 2,Điện Biên,xã Phình Giàng,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
5fdb9b36a07b,Phì Nhừ 2,Điện Biên,xã Xa Dung,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
8fbefc2e89d3,Sam Mứn 2,Điện Biên,xã Thanh An,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
41f689bd3242,Huổi Lèng 1,Điện Biên,xã Mường Tùng,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
668a5695eaa3,"A Pa Chải (Mường Nhé, Điện Biên)",Điện Biên,xã Sín Thầu,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
93e09d79b375,"Ta Ma (Tuần Giáo, Điện Biên)",Điện Biên,xã Pú Nhung,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
7c4020d8e50e,Háng Lìa 1,Điện Biên,xã Tìa Dình,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
acbf0dd1a38a,Mường Phăng 2,Điện Biên,xã Mường Phăng,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
c383c0d3fa21,Chung Chải,Điện Biên,xã Mường Nhé,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
3afcf734b6d4,Lay Nưa PCTT,Điện Biên,phường Mường Lay,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
24c51335225e,Ẳng Nưa,Điện Biên,xã Mường Ảng,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
f1169f9fa965,Mường Phăng 3,Điện Biên,xã Mường Phăng,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
7921e901ddbd,Luân Giới,Điện Biên,xã Mường Luân,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
971ee2724c37,Quài Tở,Điện Biên,xã Quài Tở,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
3b363a0907ee,Mường Mơn,Điện Biên,xã Mường Pồn,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
ff43c05c9a53,Chiềng Sinh,Điện Biên,xã Chiềng Sinh,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
30fbfa819a28,Pú Nhung 1,Điện Biên,xã Pú Nhung,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
c261ba157995,"Nậm Khăn (Nậm Pồ, Điện Biên)",Điện Biên,xã Chà Tở,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
128189cdb56c,"Mường Mùn (Tuần Giáo, Điện Biên)",Điện Biên,xã Mường Mùn,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
e94c3ef477e2,Mường Mùn 2,Điện Biên,xã Mường Mùn,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
6696f049c6f0,Mường Nhé,Điện Biên,xã Mường Nhé,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
6b4c695278d2,Mường Mươn,Điện Biên,xã Mường Pồn,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
ad48d09a189e,Nà Hỳ,Điện Biên,xã Nà Hỳ,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
922b592feabf,Huổi Só,Điện Biên,xã Tủa Thàng,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
ea44749f8300,Mường Luân 2,Điện Biên,xã Mường Luân,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
5f7dc590c344,Mường Thín,Điện Biên,xã Chiềng Sinh,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
2a2939a66b31,Mùn Chung,Điện Biên,xã Tủa Chùa,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
29abadbf2075,Phìn Hồ,Điện Biên,xã Si Pa Phìn,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
27af7b288a4d,Lao Xả Phình,Điện Biên,xã Sín Chải,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
16cd2e17b6c5,Nà Tấu 3,Điện Biên,xã Nà Tấu,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
7bc7fb75ed97,Pa Tần,Điện Biên,xã Mường Chà,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
f419631e54e9,Nậm Ngà,Điện Biên,xã Nà Hỳ,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
01fe7240892c,"Na Cô Sa (Nậm Pồ, Điện Biên)",Điện Biên,xã Quảng Lâm,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
3a460886bd03,Sín Thầu,Điện Biên,xã Sín Thầu,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
bf032f9f7419,Phình Giàng 1,Điện Biên,xã Phình Giàng,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
0c7ea059731d,Na Ư 1,Điện Biên,xã Sam Mứn,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
adac7ff0b83c,Mường Pồn 1,Điện Biên,xã Mường Pồn,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
ae0f248ad77b,"Xá Nhè (Tủa Chùa, Điện Biên)",Điện Biên,xã Sáng Nhè,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
21dcac334850,Quảng Lâm,Điện Biên,xã Quảng Lâm,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
cb6660348aa2,Si Pha Phìn,Điện Biên,xã Si Pa Phìn,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
a5cada79aa56,Keo Lôm 2,Điện Biên,xã Na Son,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
93babaf9caec,Ẳng Cang 1,Điện Biên,xã Mường Ảng,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
18c77f341552,Na Son 2,Điện Biên,xã Na Son,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
1b808e88ff06,Huổi Lèng,Điện Biên,xã Mường Tùng,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
dcbe20aed359,Tủa Thàng,Điện Biên,xã Tủa Thàng,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
f87da47d299e,"Pa Ham (Mường Chà, Điện Biên)",Điện Biên,xã Pa Ham,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
bb07a962358c,Na Ư 2,Điện Biên,xã Sam Mứn,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
3ce9107a40d5,Sơn Bình,Lai Châu,xã Bình Lư,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
3e445fe91ec2,Thèn Sin,Lai Châu,xã Sin Suối Hồ,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
7301fb35fef7,Sin Suối Hồ,Lai Châu,xã Sin Suối Hồ,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
2e950c41b4ef,Bum Tở,Lai Châu,xã Bum Tở,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
3495dd5cfe91,Pắc Ta PCTT,Lai Châu,xã Pắc Ta,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
85e9a9490a14,Mường Khoa,Lai Châu,xã Mường Khoa,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
be2de7efb8c4,Thân Thuộc,Lai Châu,xã Tân Uyên,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
c496fc6ee0f7,Nậm Xe,Lai Châu,xã Sin Suối Hồ,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
6284c9be81ba,Hồ Thầu PCTT,Lai Châu,xã Tả Lèng,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
3221c34803c7,Hua Bum,Lai Châu,xã Hua Bum,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
3b7e1622b195,Mù Sang,Lai Châu,xã Dào San,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
63574f2bfa18,Kan Hồ 1,Lai Châu,xã Bum Tở,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
8b024eb20bfa,"Tà Mung (Than Uyên, Lai Châu)",Lai Châu,xã Mường Kim,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
8eb021132839,"Nậm Cần (Tân Uyên, Lai Châu)",Lai Châu,xã Tân Uyên,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
2815cba2bb5f,"Nậm Hăn 2 (Sìn Hồ, Lai Châu)",Lai Châu,xã Nậm Cuổi,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
e6db9e9e49b1,Mường Kim,Lai Châu,xã Mường Kim,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
f7cc1b7c7e04,Phúc Than,Lai Châu,xã Mường Than,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
5ffceafebc31,Tà Hừa,Lai Châu,xã Mường Kim,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
74a90d4b1529,Vàng Ma Chải,Lai Châu,xã Sì Lở Lầu,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
e21818ab9f02,Nậm Cuổi 4,Lai Châu,xã Nậm Cuổi,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
18f2cff04d97,"Mù Cả (Mường Tè, Lai Châu)",Lai Châu,xã Mù Cả,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
fb95b23075df,Pa Vệ Sử 2,Lai Châu,xã Bum Nưa,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
6712821d300e,Bình Lư 1,Lai Châu,xã Bình Lư,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
02df48084fff,Pu Sam Cáp,Lai Châu,xã Pu Sam Cáp,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
4948ef2e82c7,Huổi Luông,Lai Châu,xã Phong Thổ,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
6c80b2bfc4c0,"Chăn Nưa (Sìn Hồ, Lai Châu)",Lai Châu,xã Lê Lợi,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
e2492d053dd8,Khổng Lào 1,Lai Châu,xã Khổng Lào,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
20a9cd54f5c0,"Nậm Ngà (Mường Tè, Lai Châu)",Lai Châu,xã Tà Tổng,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
674082dd5d8b,"Lùng Thàng (Sìn Hồ, Lai Châu)",Lai Châu,xã Nậm Tăm,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
913781e0c40f,Bản Bo,Lai Châu,xã Bản Bo,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
92fcfb05e32f,Nùng Nàng,Lai Châu,phường Tân Phong,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
c517da3528c7,Nậm Cuổi,Lai Châu,xã Nậm Cuổi,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
388e9900415a,"Lản Nhì Thàng (Phong Thổ, Lai Châu)",Lai Châu,phường Đoàn Kết,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
71d34a081d7b,Dào San 2,Lai Châu,xã Dào San,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
1dbc2212a457,Trung Đồng 2,Lai Châu,xã Tân Uyên,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
6ff30cab802d,Bản Giang,Lai Châu,phường Tân Phong,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
6c4d34993cc2,Kan Hồ 2,Lai Châu,xã Bum Tở,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
b38879df3722,Nậm Cha,Lai Châu,xã Nậm Tăm,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
9cb6b956c015,Pa Nậm Cúm,Lai Châu,xã Phong Thổ,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
19d6ce97ae49,Pa Ủ 2,Lai Châu,xã Pa Ủ,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
316f286f57d3,Tả Ngảo,Lai Châu,xã Tủa Sín Chải,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
02cb3e41b11a,Nậm Hàng 2,Lai Châu,xã Nậm Hàng,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
1740b2bc96ee,Hoang Thèn 1,Lai Châu,xã Khổng Lào,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
4b4139a116ec,"Phúc Khoa (Tân Uyên, Lai Châu)",Lai Châu,xã Mường Khoa,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
f46dc8e20c18,Sì Lờ Lầu,Lai Châu,xã Sì Lở Lầu,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
9cd3a7605dc2,Pa Thắng,Lai Châu,xã Thu Lũm,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
ac67f5e9f5fb,"Mường Mít (Than Uyên, Lai Châu)",Lai Châu,xã Mường Than,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
a4cac37e0907,"Nậm Cha (Sìn Hồ, Lai Châu)",Lai Châu,xã Nậm Tăm,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
6af74fd9f2f3,Chăn Nưa 1,Lai Châu,xã Lê Lợi,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
926d550c6f85,Tà Gia 2,Lai Châu,xã Khoen On,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
cb581a49e678,Nậm Khao 2,Lai Châu,xã Mường Tè,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
ec0719926264,Trung Chải,Lai Châu,xã Pa Tần,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
471a186141ec,Mường Mô 2,Lai Châu,xã Mường Mô,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
e587f07c592a,Phìn Hồ 3,Lai Châu,xã Hồng Thu,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
c20342f23f5b,Pa Vệ Sử 4,Lai Châu,xã Bum Nưa,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
00efee8a9a40,Nậm Xe 2,Lai Châu,xã Sin Suối Hồ,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
48450881bf79,"Nậm Sỏ (Tân Uyên, Lai Châu)",Lai Châu,xã Nậm Sỏ,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
c245bf4b00b1,"Pha Mu (Than Uyên, Lai Châu)",Lai Châu,xã Mường Kim,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
7aaab71ac579,Nậm Loỏng,Lai Châu,phường Đoàn Kết,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
fb06c0d1320e,"Nậm Hàng 2 (Nậm Nhùn, Lai Châu)",Lai Châu,xã Nậm Hàng,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
a8b31d7414e3,Nậm Sỏ 2,Lai Châu,xã Nậm Sỏ,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
c7cf738917b7,Tà Tổng 2,Lai Châu,xã Tà Tổng,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
f403fe918aa8,"Thị trấn Tân Uyên (Tân Uyên, Lai Châu)",Lai Châu,xã Tân Uyên,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
b95947e4d6b8,Nậm Xe 1,Lai Châu,xã Sin Suối Hồ,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
c42416cca0aa,Ka Lăng 2,Lai Châu,xã Thu Lũm,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
25d58d3fa156,"Huổi Cuổng (Mường Tè, Lai Châu)",Lai Châu,xã Hua Bum,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
394f53550250,Bình Lư 2,Lai Châu,xã Bình Lư,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
fe1a6330d2a3,Pac Ma,Lai Châu,xã Bum Tở,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
9025be6d7114,"Ta Gia (Than Uyên, Lai Châu)",Lai Châu,xã Khoen On,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
3b41a7858a32,Ka Lăng,Lai Châu,xã Thu Lũm,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
7200ffdb6af1,Bản Lang 2,Lai Châu,xã Khổng Lào,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
078131b4a567,Làng Mô 2,Lai Châu,xã Tủa Sín Chải,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
a85663501f47,Tả Phìn,Lai Châu,xã Sìn Hồ,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
d14d643aa48f,Chăn Nưa 2,Lai Châu,xã Lê Lợi,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
687688333b90,Tà Tổng 1,Lai Châu,xã Tà Tổng,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
1ac40c37b721,Tà Mít,Lai Châu,xã Nậm Sỏ,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
e8f93128ac0e,"Tủa Sín Chải (Sìn Hồ, Lai Châu)",Lai Châu,xã Tủa Sín Chải,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
1f3b127241b8,Nà Tăm,Lai Châu,xã Bản Bo,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
7abd47f01e0d,Hua Bum 3,Lai Châu,xã Hua Bum,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
cb832eb67f16,Làng Mô 1,Lai Châu,xã Tủa Sín Chải,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
54aab7760708,Lê Lợi,Lai Châu,xã Lê Lợi,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
1dcb2baad1d4,"Tà Hừa (Than Uyên, Lai Châu)",Lai Châu,xã Mường Kim,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
3c3ced425de7,Pắc Ta,Lai Châu,xã Pắc Ta,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
8da81c65448f,"Nậm Chà (Nậm Nhùn, Lai Châu)",Lai Châu,xã Mường Mô,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
5b3f537b715e,Nậm Hăn 2,Lai Châu,xã Nậm Cuổi,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
d51374bcc675,Nậm Manh,Lai Châu,xã Nậm Hàng,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
6a92f4d27118,Sơn Bình 2,Lai Châu,xã Bình Lư,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
b507a037f584,Hồng Thu,Lai Châu,xã Hồng Thu,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
ab07f62bbdaf,Vàng Bó,Lai Châu,xã Phong Thổ,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
37c977168899,Bình Lư 3,Lai Châu,xã Bình Lư,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
03fe6910a5ec,Nậm Hăn 1,Lai Châu,xã Nậm Cuổi,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
daf17a180c49,Căn Co 3,Lai Châu,xã Nậm Mạ,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
5cc562c7e12a,Tả Lèng,Lai Châu,xã Tả Lèng,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
994d6af56ef7,Nà Cang,Lai Châu,xã Than Uyên,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
4270702b5c2b,Nậm Cuổi 2,Lai Châu,xã Nậm Cuổi,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
bb543f2763d8,Hua Bum 2,Lai Châu,xã Hua Bum,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
abb2d820b0a6,"Bản Lang (Phong Thổ, Lai Châu)",Lai Châu,xã Khổng Lào,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
172feb7568fb,Hồ Thầu,Lai Châu,xã Tả Lèng,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
8f9dc6ba44c3,Noong Hẻo,Lai Châu,xã Pu Sam Cáp,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
b7335d3b3985,Mù Cả,Lai Châu,xã Mù Cả,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
faa3dc7d8877,Xà Dề Phìn,Lai Châu,xã Sìn Hồ,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
0afa78929eb9,Nậm Tăm 2,Lai Châu,xã Nậm Tăm,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
8c6e92f57d50,Pa Ủ,Lai Châu,xã Pa Ủ,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
d00b587a0dfd,"Cao Chải (Mường Tè, Lai Châu)",Lai Châu,xã Tà Tổng,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
86257dc6351d,Mường Tè,Lai Châu,xã Bum Tở,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
651058374ef9,Pa Vệ Sử 3,Lai Châu,xã Bum Nưa,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
04771da6fa90,Nậm Hàng 3,Lai Châu,xã Nậm Hàng,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
9ae65eb47c5e,"Khun Há 2 (Tam Đường, Lai Châu)",Lai Châu,xã Khun Há,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
3941dc3770aa,Nậm Ban,Lai Châu,xã Pa Tần,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
2bdf19bca887,Căn Co 2,Lai Châu,xã Nậm Mạ,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
282ea6028bd5,Khoen On,Lai Châu,xã Khoen On,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
e50886c126e0,Mường Khoa 1,Lai Châu,xã Mường Khoa,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
798f8d521cf8,Phu Nậm Sap,Lai Châu,xã Than Uyên,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
9ab7415b8063,Nậm Xe 3,Lai Châu,xã Sin Suối Hồ,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
7b49979d725f,"Nậm Ban (Sìn Hồ, Lai Châu)",Lai Châu,xã Pa Tần,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
728d57c4915e,"Xã Mường Tè (Mường Tè, Lai Châu)",Lai Châu,xã Bum Tở,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
62cb2ad08ac0,Ma Ký,Lai Châu,xã Mù Cả,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
7a790f3a80d5,Pa Tần,Lai Châu,xã Pa Tần,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
729f69b41500,"Nậm Khăn - Tà Mít (Tân Uyên, Lai Châu)",Lai Châu,xã Nậm Sỏ,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
b5f927654a78,Bum Nưa,Lai Châu,xã Bum Nưa,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
68ceecd72b02,Mường Mô 1,Lai Châu,xã Mường Mô,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
a6cf044ee5b3,"Nậm Hàng 1 (Nậm Nhùn, Lai Châu)",Lai Châu,xã Nậm Hàng,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
53a18924cc52,Thu Lũm 2,Lai Châu,xã Thu Lũm,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
6678368c8883,Mường Mô 3,Lai Châu,xã Mường Mô,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
b7cdebd8ee2b,Pa Tần 2,Lai Châu,xã Pa Tần,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
3ca1b521a666,"Khun Há (Tam Đường, Lai Châu)",Lai Châu,xã Khun Há,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
ed7bc5c8fb14,Nậm Cần,Lai Châu,xã Tân Uyên,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
bd822b53b8d7,"Tả Ngảo (Sìn Hồ, Lai Châu)",Lai Châu,xã Tủa Sín Chải,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
8ca5d1de5301,Hoang Thèn,Lai Châu,xã Khổng Lào,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
fada69418e8c,Dào San 3,Lai Châu,xã Dào San,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
b3c980a87a8f,Trung Đồng 1,Lai Châu,xã Tân Uyên,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
d6dfed38db19,Nậm Tăm 3,Lai Châu,xã Nậm Tăm,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
962d4c425c33,Ma Quai,Lai Châu,xã Hồng Thu,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
d2b1eaf853e7,"Nậm Khao (Mường Tè, Lai Châu)",Lai Châu,xã Mường Tè,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
fce4e219ae5a,Mường Lựm,Sơn La,xã Chiềng Hặc,0.4,Mưa nhỏ,10/03/2026 19:00,10/03/2026 21:30:23
e2ec647b7081,Bon Phặng,Sơn La,xã Muổi Nọi,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
762633c30304,Huy Tân 1,Sơn La,xã Phù Yên,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
16c3b2415139,Song Pe,Sơn La,xã Bắc Yên,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
bec4ece53008,Mường Sại PCTT,Sơn La,xã Mường Sại,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
91d7ca9836a8,Chiềng Ban,Sơn La,xã Chiềng Mai,0.0,Không mưa,10/03/2026 19:00,10/03/2026 21:30:23
