station_id,station_name,province,district,latitude,longitude,timestamp,data_source,data_quality,data_time,error_reason,temperature_current,temperature_max,temperature_min,temperature_avg,humidity_current,humidity_max,humidity_min,humidity_avg,pressure_current,pressure_max,pressure_min,pressure_avg,wind_speed_current,wind_speed_max,wind_speed_min,wind_speed_avg,wind_direction_current,wind_direction_avg,rain_current,rain_max,rain_min,rain_avg,rain_total,cloud_cover_current,cloud_cover_max,cloud_cover_min,cloud_cover_avg,visibility_current,visibility_max,visibility_min,visibility_avg,thunder_probability
TN_SC,Thành phố Sông Công - Thái Nguyên,Thái Nguyên,Sông Công,21.4833,105.85,2026-03-11 13:01:50,openmeteo,high,2026-03-11T20:00,,20.1,25.9,15.7,20.5,79,93,46,78.5,1017.8,1022.6,1011.3,1018.2,1.8,14.0,0.0,5.4,217,150.8,0.0,0.2,0.1,0.1,2.7,100,100,53,89.2,24.1,24.1,15.9,23.8,0
TN_TN,Thành phố Thái Nguyên - Thái Nguyên,Thái Nguyên,Thái Nguyên,21.5928,105.8442,2026-03-11 13:01:49,openmeteo,high,2026-03-11T20:00,,21.1,26.3,16.3,21.3,74,95,41,76.2,1017.7,1022.6,1011.1,1018.0,1.8,17.6,0.4,6.3,169,127.0,0.0,0.2,0.1,0.1,1.5,100,100,53,89.1,24.1,24.1,15.9,23.8,0
TTH_AD,Huyện A Lưới - Thừa Thiên Huế,Thừa Thiên Huế,A Lưới,16.2333,107.3,2026-03-11 13:00:49,openmeteo,high,2026-03-11T20:00,,18.3,26.4,16.5,19.2,92,99,56,85.4,1017.4,1020.7,1012.0,1017.5,5.8,15.5,3.0,7.6,68,82.8,0.0,0.3,0.1,0.0,1.0,100,100,15,80.1,0.2,24.1,0.1,9.9,10
TTH_NL,Huyện Nam Đông - Thừa Thiên Huế,Thừa Thiên Huế,Nam Đông,16.1667,107.7,2026-03-11 13:00:48,openmeteo,high,2026-03-11T20:00,,20.9,29.8,17.6,21.5,92,99,51,87.1,1016.8,1020.3,1011.0,1016.8,3.4,9.8,0.4,3.8,18,23.8,0.0,1.7,0.1,0.7,16.2,90,100,16,80.5,23.6,24.1,0.3,20.1,10
TTH_PD,Huyện Phong Điền - Thừa Thiên Huế,Thừa Thiên Huế,Phong Điền,16.5833,107.35,2026-03-11 13:00:49,openmeteo,high,2026-03-11T20:00,,21.7,27.7,19.3,22.2,89,98,67,87.0,1016.6,1019.9,1011.4,1016.6,2.6,19.4,0.7,7.8,74,100.8,0.0,1.4,0.1,1.0,23.8,88,100,0,71.0,12.0,24.1,0.4,16.4,10
TTH_PL,Huyện Phú Lộc - Thừa Thiên Huế,Thừa Thiên Huế,Phú Lộc,16.2667,107.9,2026-03-11 13:00:50,openmeteo,high,2026-03-11T20:00,,21.7,30.4,18.6,22.6,94,98,54,85.4,1016.6,1020.0,1011.1,1016.7,3.1,12.0,0.0,4.4,45,86.1,0.0,1.1,0.1,0.6,13.3,83,100,0,74.1,23.5,24.1,2.5,19.6,10
TTH_QD,Huyện Quảng Điền - Thừa Thiên Huế,Thừa Thiên Huế,Quảng Điền,16.5833,107.5,2026-03-11 13:00:50,openmeteo,high,2026-03-11T20:00,,21.2,27.9,17.6,21.8,91,100,64,87.5,1016.6,1019.9,1011.3,1016.6,2.5,16.0,0.5,5.8,82,117.0,0.0,1.6,0.1,0.9,21.4,92,100,0,74.8,24.1,24.1,7.1,21.0,10
TTH_H,Thành phố Huế - Thừa Thiên Huế,Thừa Thiên Huế,Huế,16.4637,107.5909,2026-03-11 13:00:47,openmeteo,high,2026-03-11T20:00,,21.7,26.8,19.1,22.3,90,97,70,86.5,1016.5,1019.9,1011.3,1016.5,5.8,20.4,1.3,8.8,83,95.8,0.0,1.1,0.1,1.1,25.7,89,100,0,71.7,24.1,24.1,7.1,21.0,10
TTH_HL,Thị xã Hương Thủy - Thừa Thiên Huế,Thừa Thiên Huế,Hương Thủy,16.4167,107.7167,2026-03-11 13:00:48,openmeteo,high,2026-03-11T20:00,,21.6,28.7,18.1,22.4,91,97,62,85.3,1016.5,1019.8,1011.1,1016.5,3.2,16.6,0.0,5.6,63,94.0,0.0,1.2,0.1,0.8,19.1,91,100,0,72.9,22.3,24.1,7.1,21.7,10
TTH_HT,Thị xã Hương Trà - Thừa Thiên Huế,Thừa Thiên Huế,Hương Trà,16.5,107.4833,2026-03-11 13:00:49,openmeteo,high,2026-03-11T20:00,,21.3,27.9,17.7,21.8,91,100,64,87.5,1016.6,1019.9,1011.3,1016.6,2.5,16.0,0.5,5.8,82,117.0,0.0,1.6,0.1,0.9,21.4,92,100,0,74.8,24.1,24.1,7.1,21.0,10
TG_CB,Huyện Cai Lậy - Tiền Giang,Tiền Giang,Cai Lậy,10.4,106.1167,2026-03-11 13:01:21,openmeteo,high,2026-03-11T20:00,,26.6,33.5,23.7,27.6,74,91,43,70.3,1011.0,1015.1,1007.9,1011.5,10.7,22.2,0.7,11.0,132,97.0,0.0,1.8,0.1,0.1,3.4,56,100,0,55.9,24.1,24.1,10.5,24.0,5
TG_CL,Huyện Châu Thành - Tiền Giang,Tiền Giang,Châu Thành,10.45,106.25,2026-03-11 13:01:20,openmeteo,high,2026-03-11T20:00,,26.3,33.8,23.0,27.4,75,94,41,70.5,1011.0,1015.3,1007.8,1011.4,11.3,21.0,1.1,9.3,143,97.6,0.0,0.3,0.1,0.0,0.5,30,100,0,51.8,24.1,24.1,22.6,24.1,5
TG_CL2,Huyện Chợ Gạo - Tiền Giang,Tiền Giang,Chợ Gạo,10.35,106.4667,2026-03-11 13:01:20,openmeteo,high,2026-03-11T20:00,,26.0,33.4,23.5,27.4,76,89,42,70.1,1011.2,1015.2,1008.4,1011.5,10.8,24.5,1.8,12.1,120,96.9,0.0,0.2,0.1,0.0,0.5,26,100,0,54.2,24.1,24.1,24.1,24.1,5
TG_CT,Huyện Cái Bè - Tiền Giang,Tiền Giang,Cái Bè,10.3333,105.95,2026-03-11 13:01:19,openmeteo,high,2026-03-11T20:00,,26.3,34.1,22.8,27.5,78,94,41,70.4,1011.0,1015.3,1007.7,1011.4,10.1,20.8,0.8,9.7,145,95.9,0.0,1.1,0.1,0.1,3.5,55,99,0,54.9,24.1,24.1,17.3,24.1,5
TG_GC,Huyện Gò Công Tây - Tiền Giang,Tiền Giang,Gò Công Tây,10.35,106.6,2026-03-11 13:01:20,openmeteo,high,2026-03-11T20:00,,26.0,33.3,23.3,27.3,76,90,43,70.5,1011.1,1015.3,1008.4,1011.5,10.9,25.4,1.5,12.0,124,97.2,0.0,0.8,0.1,0.0,1.0,34,100,0,54.1,24.1,24.1,24.1,24.1,5
TG_GD,Huyện Gò Công Đông - Tiền Giang,Tiền Giang,Gò Công Đông,10.3667,106.7167,2026-03-11 13:01:21,openmeteo,high,2026-03-11T20:00,,25.7,32.3,23.1,27.0,76,89,50,71.8,1011.0,1015.3,1008.7,1011.6,12.5,26.3,1.1,14.1,108,94.0,0.0,0.0,0.0,0.0,0.0,14,100,0,52.2,24.1,24.1,24.1,24.1,5
TG_TP,Huyện Tân Phú Đông - Tiền Giang,Tiền Giang,Tân Phú Đông,10.25,106.6,2026-03-11 13:01:21,openmeteo,high,2026-03-11T20:00,,26.0,32.6,24.3,27.3,75,87,48,70.7,1011.1,1015.3,1008.8,1011.6,14.8,26.0,3.8,15.4,104,91.9,0.0,0.4,0.4,0.0,0.4,35,100,0,53.3,24.1,24.1,24.1,24.1,5
TG_TL,Huyện Tân Phước - Tiền Giang,Tiền Giang,Tân Phước,10.5,106.15,2026-03-11 13:01:21,openmeteo,high,2026-03-11T20:00,,26.7,34.0,22.9,27.3,73,94,40,70.9,1010.8,1015.3,1007.6,1011.4,11.3,19.3,1.0,8.8,149,92.3,0.0,0.3,0.1,0.0,0.8,33,100,0,52.5,24.1,24.1,22.6,24.1,5
TG_MT,Thành phố Mỹ Tho - Tiền Giang,Tiền Giang,Mỹ Tho,10.35,106.35,2026-03-11 13:01:19,openmeteo,high,2026-03-11T20:00,,25.9,33.7,23.1,27.4,77,92,41,70.3,1011.1,1015.2,1008.2,1011.5,10.6,22.3,0.5,10.9,125,96.3,0.0,0.2,0.1,0.0,1.0,19,100,0,55.6,24.1,24.1,11.7,24.0,5
TG_GL,Thị xã Gò Công - Tiền Giang,Tiền Giang,Gò Công,10.3667,106.6667,2026-03-11 13:01:19,openmeteo,high,2026-03-11T20:00,,26.0,33.3,23.3,27.3,76,90,43,70.5,1011.1,1015.3,1008.4,1011.5,10.9,25.4,1.5,12.0,124,97.2,0.0,0.8,0.1,0.0,1.0,34,100,0,54.1,24.1,24.1,24.1,24.1,5
TV_CL,Huyện Càng Long - Trà Vinh,Trà Vinh,Càng Long,9.9667,106.2,2026-03-11 13:02:03,openmeteo,high,2026-03-11T20:00,,25.8,33.2,23.9,27.4,75,90,42,69.8,1011.2,1015.1,1008.3,1011.6,12.1,26.4,6.3,14.6,107,94.3,0.0,0.3,0.1,0.0,0.4,35,100,11,55.2,24.1,24.1,22.2,24.1,5
TV_CN,Huyện Cầu Ngang - Trà Vinh,Trà Vinh,Cầu Ngang,9.8,106.4333,2026-03-11 13:02:03,openmeteo,high,2026-03-11T20:00,,25.4,32.4,24.2,27.1,78,87,46,71.0,1011.3,1015.2,1008.8,1011.7,11.5,28.4,8.3,17.6,92,89.1,0.0,0.0,0.0,0.0,0.0,32,100,0,53.4,24.1,24.1,24.1,24.1,5
TV_TV,Thành phố Trà Vinh - Trà Vinh,Trà Vinh,Trà Vinh,9.9347,106.3453,2026-03-11 13:02:03,openmeteo,high,2026-03-11T20:00,,25.6,32.8,24.4,27.3,76,87,44,70.0,1011.3,1015.2,1008.7,1011.7,12.0,28.1,8.0,17.0,97,91.1,0.0,0.0,0.0,0.0,0.0,32,100,0,55.6,24.1,24.1,22.2,24.1,5
TQ_LB,Huyện Lâm Bình - Tuyên Quang,Tuyên Quang,Lâm Bình,22.4667,105.2167,2026-03-11 13:01:50,openmeteo,high,2026-03-11T20:00,,18.7,24.5,16.0,19.5,86,94,55,83.7,1018.3,1022.8,1011.0,1018.2,3.1,10.4,0.4,3.2,234,155.5,0.0,0.1,0.1,0.0,1.2,100,100,73,95.0,24.1,24.1,13.2,23.7,10
TQ_NH,Huyện Na Hang - Tuyên Quang,Tuyên Quang,Na Hang,22.35,105.3833,2026-03-11 13:01:50,openmeteo,high,2026-03-11T20:00,,20.0,25.2,16.2,20.6,83,94,55,82.0,1018.2,1023.0,1011.2,1018.2,3.3,10.9,0.4,3.6,221,163.4,0.0,0.1,0.1,0.0,0.3,100,100,72,93.9,24.1,24.1,11.1,23.7,0
TQ_TQ,Thành phố Tuyên Quang - Tuyên Quang,Tuyên Quang,Tuyên Quang,21.8181,105.2144,2026-03-11 13:01:50,openmeteo,high,2026-03-11T20:00,,21.0,27.1,17.8,21.5,79,97,57,79.8,1017.8,1022.7,1010.5,1017.8,2.6,13.5,0.7,5.2,196,150.3,0.0,0.2,0.1,0.1,2.7,100,100,68,94.0,24.1,24.1,8.7,23.9,0
TN_TB,Huyện Tân Biên - Tây Ninh,Tây Ninh,Tân Biên,11.55,105.9667,2026-03-11 13:02:02,openmeteo,high,2026-03-11T20:00,,27.9,35.1,21.8,28.1,59,95,34,64.7,1009.7,1015.3,1007.1,1011.3,4.0,13.1,0.0,5.3,350,28.5,0.0,0.1,0.1,0.0,0.2,42,91,0,45.7,24.1,24.1,21.4,24.1,5
TN_TC,Huyện Tân Châu - Tây Ninh,Tây Ninh,Tân Châu,11.3333,106.1667,2026-03-11 13:02:03,openmeteo,high,2026-03-11T20:00,,30.3,35.5,22.2,28.3,55,94,33,64.7,1009.7,1015.3,1007.1,1011.3,0.4,15.2,0.4,6.3,180,54.7,0.0,0.0,0.0,0.0,0.0,60,95,0,45.0,24.1,24.1,16.0,24.0,10
TN_TN2,Thành phố Tây Ninh - Tây Ninh,Tây Ninh,Tây Ninh,11.3131,106.0963,2026-03-11 13:02:02,openmeteo,high,2026-03-11T20:00,,30.3,35.6,22.3,28.4,55,94,33,64.7,1009.7,1015.3,1007.1,1011.3,0.4,15.2,0.4,6.3,180,54.7,0.0,0.0,0.0,0.0,0.0,60,95,0,45.0,24.1,24.1,15.4,24.0,10
VL_BT,Huyện Bình Tân - Vĩnh Long,Vĩnh Long,Bình Tân,10.0833,105.7667,2026-03-11 13:01:24,openmeteo,high,2026-03-11T20:00,,26.6,33.7,23.1,27.5,80,93,42,70.1,1011.0,1015.1,1007.8,1011.5,7.8,21.1,0.5,10.3,146,98.8,0.0,1.2,0.1,0.1,2.8,54,100,5,57.8,24.1,24.1,20.0,24.1,5
VL_LH,Huyện Long Hồ - Vĩnh Long,Vĩnh Long,Long Hồ,10.2,106.0167,2026-03-11 13:01:24,openmeteo,high,2026-03-11T20:00,,26.0,33.6,22.9,27.3,79,94,42,70.9,1011.0,1015.2,1007.8,1011.5,8.7,21.8,1.3,10.1,142,99.5,0.0,1.1,0.1,0.1,2.8,59,97,0,56.6,24.1,24.1,17.3,24.1,5
VL_MT,Huyện Mang Thít - Vĩnh Long,Vĩnh Long,Mang Thít,10.1833,106.1,2026-03-11 13:01:25,openmeteo,high,2026-03-11T20:00,,25.7,33.6,23.3,27.5,77,91,42,69.5,1011.1,1015.2,1008.1,1011.5,10.5,23.6,2.9,12.2,117,96.3,0.0,0.9,0.1,0.1,3.0,33,100,0,56.3,24.1,24.1,17.3,24.1,5
VL_TL,Huyện Tam Bình - Vĩnh Long,Vĩnh Long,Tam Bình,10.0667,105.9833,2026-03-11 13:01:24,openmeteo,high,2026-03-11T20:00,,25.8,33.3,23.1,27.3,78,93,43,70.5,1011.1,1015.1,1007.9,1011.5,8.7,23.3,1.1,11.1,132,98.9,0.0,1.4,0.1,0.2,3.8,57,98,6,57.5,24.1,24.1,17.3,24.0,5
VL_TR,Huyện Trà Ôn - Vĩnh Long,Vĩnh Long,Trà Ôn,9.9667,105.8833,2026-03-11 13:01:25,openmeteo,high,2026-03-11T20:00,,26.5,32.7,23.6,27.3,77,91,47,71.3,1011.1,1015.1,1008.0,1011.5,7.5,22.0,0.5,11.8,125,97.0,0.0,1.7,0.1,0.2,4.4,46,100,0,57.4,24.1,24.1,17.3,24.0,5
VL_VT,Huyện Vũng Liêm - Vĩnh Long,Vĩnh Long,Vũng Liêm,10.0833,106.1667,2026-03-11 13:01:25,openmeteo,high,2026-03-11T20:00,,25.7,33.6,23.3,27.5,77,91,42,69.5,1011.1,1015.2,1008.1,1011.5,10.5,23.6,2.9,12.2,117,96.3,0.0,0.9,0.1,0.1,3.0,33,100,0,56.3,24.1,24.1,22.2,24.1,5
VL_VL,Thành phố Vĩnh Long - Vĩnh Long,Vĩnh Long,Vĩnh Long,10.25,105.9667,2026-03-11 13:01:24,openmeteo,high,2026-03-11T20:00,,26.0,33.6,22.9,27.3,79,94,42,70.9,1011.0,1015.2,1007.8,1011.5,8.7,21.8,1.3,10.1,142,99.5,0.0,1.1,0.1,0.1,2.8,59,97,0,56.6,24.1,24.1,17.3,24.1,5
VP_LP,Huyện Lập Thạch - Vĩnh Phúc,Vĩnh Phúc,Lập Thạch,21.4167,105.4667,2026-03-11 13:01:53,openmeteo,high,2026-03-11T20:00,,21.2,27.3,16.5,21.3,76,94,47,77.3,1017.6,1022.6,1010.4,1017.8,2.5,20.7,1.5,10.1,135,124.0,0.0,0.4,0.1,0.1,2.1,100,100,64,88.8,24.1,24.1,21.4,24.0,0
VP_PC,Thành phố Phúc Yên - Vĩnh Phúc,Vĩnh Phúc,Phúc Yên,21.2333,105.7,2026-03-11 13:01:53,openmeteo,high,2026-03-11T20:00,,20.9,27.6,16.0,21.2,77,96,49,79.1,1017.6,1022.6,1010.6,1017.9,2.6,17.0,0.0,7.8,74,114.8,0.0,0.2,0.1,0.1,2.1,100,100,47,86.2,24.1,24.1,19.7,24.0,0
VP_VY,Thành phố Vĩnh Yên - Vĩnh Phúc,Vĩnh Phúc,Vĩnh Yên,21.3089,105.6044,2026-03-11 13:01:52,openmeteo,high,2026-03-11T20:00,,21.2,27.5,16.4,21.2,77,97,52,80.2,1017.6,1022.6,1010.3,1017.8,3.1,18.1,0.8,9.8,111,114.5,0.0,0.2,0.2,0.1,1.8,100,100,59,86.5,24.1,24.1,21.4,24.0,0
YB_MT,Huyện Mù Cang Chải - Yên Bái,Yên Bái,Mù Cang Chải,21.85,104.0833,2026-03-11 13:01:52,openmeteo,high,2026-03-11T20:00,,17.1,24.4,12.9,18.1,91,100,65,84.6,1018.5,1023.1,1012.0,1018.6,10.1,12.3,1.0,5.9,84,135.2,0.0,0.7,0.1,0.2,5.7,100,100,39,89.6,10.4,24.1,4.9,20.1,10
YB_YB,Thành phố Yên Bái - Yên Bái,Yên Bái,Yên Bái,21.7,104.8667,2026-03-11 13:01:51,openmeteo,high,2026-03-11T20:00,,20.7,26.8,17.1,21.2,83,94,52,82.3,1017.8,1022.6,1010.5,1017.8,3.1,13.3,0.0,5.1,225,130.0,0.0,0.4,0.1,0.1,3.0,100,100,57,93.7,24.1,24.1,8.2,23.2,0
YB_NZ,Thị xã Nghĩa Lộ - Yên Bái,Yên Bái,Nghĩa Lộ,21.6,104.5,2026-03-11 13:01:51,openmeteo,high,2026-03-11T20:00,,13.2,23.0,10.6,15.0,100,100,55,91.1,1019.7,1023.9,1012.0,1019.2,4.7,10.2,0.4,4.4,86,128.6,0.0,1.0,0.1,0.2,4.0,100,100,46,89.9,17.8,24.1,0.4,18.1,10
DB_DL,Huyện Điện Biên - Điện Biên,Điện Biên,Điện Biên,21.25,103.0333,2026-03-11 13:01:45,openmeteo,high,2026-03-11T20:00,,19.9,26.7,14.6,19.6,86,97,59,79.5,1014.7,1020.8,1009.9,1016.5,4.0,14.4,0.5,5.0,117,114.3,0.0,0.9,0.1,0.8,18.1,100,100,11,85.5,24.1,24.1,3.8,22.8,10
DB_DD,Huyện Điện Biên Đông - Điện Biên,Điện Biên,Điện Biên Đông,21.3333,103.25,2026-03-11 13:01:45,openmeteo,high,2026-03-11T20:00,,20.4,25.7,15.4,19.7,79,95,62,76.9,1015.1,1021.1,1010.6,1016.9,6.0,18.9,0.0,6.8,107,111.6,0.0,1.4,0.1,0.9,21.0,100,100,23,86.5,24.1,24.1,2.4,21.1,0
DB_DB,Thành phố Điện Biên Phủ - Điện Biên,Điện Biên,Điện Biên Phủ,21.3833,103.0167,2026-03-11 13:01:44,openmeteo,high,2026-03-11T20:00,,20.8,26.3,14.5,19.4,78,98,62,81.1,1014.6,1020.8,1010.0,1016.6,3.3,16.9,0.8,4.9,96,89.4,0.0,1.4,0.1,1.1,27.1,100,100,34,85.6,24.1,24.1,4.4,21.9,0
DB_ML,Thị xã Mường Lay - Điện Biên,Điện Biên,Mường Lay,22.0333,103.15,2026-03-11 13:01:44,openmeteo,high,2026-03-11T20:00,,22.3,26.2,17.1,21.1,78,96,62,80.5,1014.6,1020.9,1010.3,1016.7,4.3,10.0,0.0,4.1,114,116.0,0.0,3.3,0.1,1.7,41.1,100,100,21,92.2,24.1,24.1,1.0,21.6,0
DN_HH,Huyện Hoàng Sa - Đà Nẵng,Đà Nẵng,Hoàng Sa,16.5322,111.6156,2026-03-11 13:00:39,openmeteo,high,2026-03-11T21:00,,24.4,26.0,23.4,24.7,72,84,62,72.0,1016.1,1018.9,1012.5,1015.8,35.9,45.1,8.4,30.7,38,55.8,0.0,0.5,0.1,0.3,6.5,53,94,4,58.0,24.1,24.1,8.5,23.4,0
DN_HV,Huyện Hòa Vang - Đà Nẵng,Đà Nẵng,Hòa Vang,16.0333,108.0833,2026-03-11 13:00:39,openmeteo,high,2026-03-11T20:00,,17.5,24.2,16.6,18.5,97,99,64,89.5,1017.2,1020.5,1012.1,1017.3,4.0,13.0,0.8,5.8,63,49.5,0.0,1.5,0.1,0.9,21.5,92,100,52,87.7,19.9,24.1,0.2,19.0,10
DN_CL,Quận Cẩm Lệ - Đà Nẵng,Đà Nẵng,Cẩm Lệ,16.0156,108.2028,2026-03-11 13:00:38,openmeteo,high,2026-03-11T20:00,,19.6,26.3,18.7,20.6,97,99,64,89.5,1017.2,1020.5,1012.1,1017.3,4.0,13.0,0.8,5.8,63,49.5,0.0,1.5,0.1,0.9,21.5,92,100,52,87.7,21.9,24.1,5.5,19.0,10
DN_HC,Quận Hải Châu - Đà Nẵng,Đà Nẵng,Hải Châu,16.0592,108.2208,2026-03-11 13:00:37,openmeteo,high,2026-03-11T20:00,,20.1,26.6,19.0,21.3,95,97,64,86.1,1017.2,1020.5,1012.1,1017.3,2.9,12.3,1.1,5.3,97,110.5,0.0,1.4,0.1,0.8,19.3,92,100,43,84.6,21.8,24.1,6.1,19.4,10
DN_LC,Quận Liên Chiểu - Đà Nẵng,Đà Nẵng,Liên Chiểu,16.0717,108.1503,2026-03-11 13:00:38,openmeteo,high,2026-03-11T20:00,,20.1,26.6,18.9,21.2,95,97,64,86.1,1017.2,1020.5,1012.1,1017.3,2.9,12.3,1.1,5.3,97,110.5,0.0,1.4,0.1,0.8,19.3,92,100,43,84.6,19.9,24.1,0.2,19.0,10
DN_NH,Quận Ngũ Hành Sơn - Đà Nẵng,Đà Nẵng,Ngũ Hành Sơn,16.0159,108.2579,2026-03-11 13:00:38,openmeteo,high,2026-03-11T20:00,,22.1,28.4,20.5,23.0,90,97,60,84.6,1016.5,1019.8,1011.6,1016.6,3.9,15.7,0.8,5.7,22,12.9,0.0,1.4,0.1,0.9,20.6,89,100,32,79.6,21.9,24.1,5.5,19.0,10
DN_ST,Quận Sơn Trà - Đà Nẵng,Đà Nẵng,Sơn Trà,16.106,108.2493,2026-03-11 13:00:38,openmeteo,high,2026-03-11T20:00,,20.1,26.6,19.0,21.3,95,97,64,86.1,1017.2,1020.5,1012.1,1017.3,2.9,12.3,1.1,5.3,97,110.5,0.0,1.4,0.1,0.8,19.3,92,100,43,84.6,21.8,24.1,6.1,19.4,10
DN_TS,Quận Thanh Khê - Đà Nẵng,Đà Nẵng,Thanh Khê,16.0647,108.1911,2026-03-11 13:00:38,openmeteo,high,2026-03-11T20:00,,20.1,26.6,19.0,21.3,95,97,64,86.1,1017.2,1020.5,1012.1,1017.3,2.9,12.3,1.1,5.3,97,110.5,0.0,1.4,0.1,0.8,19.3,92,100,43,84.6,21.8,24.1,6.1,19.4,10
DL_CM,Huyện Cư M'gar - Đắk Lắk,Đắk Lắk,Cư M'gar,12.85,108.1,2026-03-11 13:00:54,openmeteo,high,2026-03-11T20:00,,22.9,33.4,19.2,24.5,71,90,32,65.2,1013.3,1017.2,1008.8,1013.7,16.6,23.0,2.9,14.6,95,86.8,0.0,0.0,0.0,0.0,0.0,14,99,0,34.6,24.1,24.1,24.1,24.1,0
DL_EH,Huyện Ea H'leo - Đắk Lắk,Đắk Lắk,Ea H'leo,13.1667,108.0833,2026-03-11 13:00:55,openmeteo,high,2026-03-11T20:00,,23.8,33.8,19.8,25.1,64,83,30,60.2,1013.1,1017.1,1008.6,1013.6,14.8,24.0,1.5,13.1,84,80.6,0.0,0.0,0.0,0.0,0.0,3,99,0,29.1,24.1,24.1,24.1,24.1,0
DL_ES,Huyện Ea Súp - Đắk Lắk,Đắk Lắk,Ea Súp,13.0833,107.8333,2026-03-11 13:00:55,openmeteo,high,2026-03-11T20:00,,25.9,35.5,20.3,26.6,57,81,29,57.4,1012.8,1017.1,1007.9,1013.3,16.8,26.4,3.0,13.9,75,83.7,0.0,0.0,0.0,0.0,0.0,4,93,0,26.5,24.1,24.1,24.1,24.1,5
DL_KK,Huyện Krông Ana - Đắk Lắk,Đắk Lắk,Krông Ana,12.5,108.0333,2026-03-11 13:00:55,openmeteo,high,2026-03-11T20:00,,23.0,33.7,19.3,24.7,68,90,31,65.1,1013.7,1017.2,1008.6,1013.8,15.0,23.4,2.1,13.8,80,67.9,0.0,0.0,0.0,0.0,0.0,28,93,0,29.5,24.1,24.1,24.1,24.1,0
DL_KN,Huyện Krông Nô - Đắk Lắk,Đắk Lắk,Krông Nô,12.3333,107.8333,2026-03-11 13:00:56,openmeteo,high,2026-03-11T20:00,,21.5,32.2,17.2,23.0,73,97,33,70.4,1014.2,1017.7,1009.0,1014.2,6.9,22.7,1.0,9.9,51,28.4,0.0,0.0,0.0,0.0,0.0,19,91,0,39.5,24.1,24.1,0.2,20.7,0
DL_KP,Huyện Krông Pắk - Đắk Lắk,Đắk Lắk,Krông Pắk,12.7,108.3667,2026-03-11 13:00:55,openmeteo,high,2026-03-11T20:00,,20.1,30.3,18.1,21.9,85,94,40,76.1,1014.6,1018.3,1010.0,1014.7,22.7,28.6,17.1,22.6,88,80.6,0.0,0.0,0.0,0.0,0.0,58,94,0,51.6,24.1,24.1,22.6,24.1,0
DL_LK,Huyện Lắk - Đắk Lắk,Đắk Lắk,Lắk,12.4167,108.1667,2026-03-11 13:00:56,openmeteo,high,2026-03-11T20:00,,23.3,33.9,17.0,24.2,66,100,32,69.1,1013.6,1017.3,1008.8,1013.8,10.2,23.8,1.6,10.6,48,20.7,0.0,0.0,0.0,0.0,0.0,10,100,0,26.2,24.1,24.1,8.0,22.2,0
DL_MD,Huyện M'Đrắk - Đắk Lắk,Đắk Lắk,M'Đrắk,12.75,108.75,2026-03-11 13:00:56,openmeteo,high,2026-03-11T20:00,,21.0,30.5,19.4,22.7,83,92,44,75.4,1015.3,1018.8,1010.5,1015.2,12.5,25.8,4.8,14.8,72,62.0,0.0,0.1,0.1,0.0,0.1,68,100,0,68.4,24.1,24.1,0.5,21.8,0
DL_BM,Thành phố Buôn Ma Thuột - Đắk Lắk,Đắk Lắk,Buôn Ma Thuột,12.6662,108.0382,2026-03-11 13:00:55,openmeteo,high,2026-03-11T20:00,,22.5,33.5,19.5,24.3,70,89,31,64.9,1013.5,1017.2,1008.5,1013.7,19.5,26.8,5.6,17.5,88,74.7,0.0,0.0,0.0,0.0,0.0,24,95,0,33.2,24.1,24.1,24.1,24.1,0
DL_BH,Thị xã Buôn Hồ - Đắk Lắk,Đắk Lắk,Buôn Hồ,12.8833,108.2333,2026-03-11 13:00:54,openmeteo,high,2026-03-11T20:00,,20.6,30.9,18.2,22.5,81,91,38,71.7,1013.9,1017.8,1009.6,1014.2,20.9,24.6,9.4,18.8,93,84.1,0.0,0.0,0.0,0.0,0.0,34,96,0,43.4,24.1,24.1,7.5,23.8,0
DKN_CJ,Huyện Cư Jút - Đắk Nông,Đắk Nông,Cư Jút,12.6569,107.7636,2026-03-11 13:01:58,openmeteo,high,2026-03-11T20:00,,23.9,33.9,19.5,25.0,68,89,32,64.7,1013.3,1017.3,1008.3,1013.6,15.9,21.4,6.5,14.0,95,85.0,0.0,0.0,0.0,0.0,0.0,21,100,0,38.0,24.1,24.1,24.1,24.1,0
DKN_KM,Huyện Krông Nô - Đắk Nông,Đắk Nông,Krông Nô,12.45,107.8667,2026-03-11 13:01:58,openmeteo,high,2026-03-11T20:00,,21.8,32.0,18.1,23.3,72,93,34,68.0,1014.0,1017.7,1008.9,1014.1,14.4,24.8,3.1,14.4,89,77.1,0.0,0.0,0.0,0.0,0.0,28,96,0,45.8,24.1,24.1,24.1,24.1,0
DKN_GN,Thành phố Gia Nghĩa - Đắk Nông,Đắk Nông,Gia Nghĩa,12.0042,107.6907,2026-03-11 13:01:57,openmeteo,high,2026-03-11T20:00,,22.1,32.3,18.0,23.7,71,92,32,66.4,1013.3,1017.2,1009.0,1013.6,13.6,23.2,4.2,12.0,40,44.9,0.0,0.0,0.0,0.0,0.0,4,85,0,22.2,24.1,24.1,11.6,23.5,0
