station_id,station_name,province,district,latitude,longitude,timestamp,data_source,data_quality,data_time,error_reason,temperature_current,temperature_max,temperature_min,temperature_avg,humidity_current,humidity_max,humidity_min,humidity_avg,pressure_current,pressure_max,pressure_min,pressure_avg,wind_speed_current,wind_speed_max,wind_speed_min,wind_speed_avg,wind_direction_current,wind_direction_avg,rain_current,rain_max,rain_min,rain_avg,rain_total,cloud_cover_current,cloud_cover_max,cloud_cover_min,cloud_cover_avg,visibility_current,visibility_max,visibility_min,visibility_avg,thunder_probability
VL_MT,Huyện Mang Thít - Vĩnh Long,Vĩnh Long,Mang Thít,10.1833,106.1,2026-03-10 15:46:21,openmeteo,high,2026-03-10T15:45,,31.7,34.4,23.5,27.8,52,92,37,68.6,1010.1,1014.7,1007.5,1011.4,13.8,24.9,1.1,12.1,110,91.6,0.0,0.1,0.1,0.0,0.1,80,99,0,54.0,24.1,24.1,16.5,24.0,10
VL_TL,Huyện Tam Bình - Vĩnh Long,Vĩnh Long,Tam Bình,10.0667,105.9833,2026-03-10 15:46:21,openmeteo,high,2026-03-10T15:45,,31.7,34.5,23.2,27.8,52,93,37,69.1,1010.0,1014.6,1007.4,1011.4,12.7,24.5,1.1,10.9,119,95.0,0.0,0.1,0.1,0.0,0.1,81,91,0,51.6,24.1,24.1,8.2,23.8,10
VL_TR,Huyện Trà Ôn - Vĩnh Long,Vĩnh Long,Trà Ôn,9.9667,105.8833,2026-03-10 15:46:22,openmeteo,high,2026-03-10T15:45,,31.4,33.9,23.5,27.7,55,93,40,70.2,1010.0,1014.5,1007.4,1011.4,11.3,24.5,0.5,11.5,107,92.4,0.0,0.3,0.3,0.0,0.3,80,100,0,53.6,24.1,24.1,8.2,23.8,10
VL_VT,Huyện Vũng Liêm - Vĩnh Long,Vĩnh Long,Vũng Liêm,10.0833,106.1667,2026-03-10 15:46:23,openmeteo,high,2026-03-10T15:45,,31.7,34.4,23.5,27.8,52,92,37,68.6,1010.1,1014.7,1007.5,1011.4,13.8,24.9,1.1,12.1,110,91.6,0.0,0.1,0.1,0.0,0.1,80,99,0,54.0,24.1,24.1,18.3,24.0,10
VL_VL,Thành phố Vĩnh Long - Vĩnh Long,Vĩnh Long,Vĩnh Long,10.25,105.9667,2026-03-10 15:46:25,openmeteo,high,2026-03-10T15:45,,32.1,34.5,22.9,27.7,51,94,38,69.9,1009.9,1014.6,1007.4,1011.4,11.2,22.7,1.6,9.7,123,95.8,0.0,0.2,0.1,0.0,0.9,71,97,0,51.2,24.1,24.1,16.5,24.0,10
VP_PC,Thành phố Phúc Yên - Vĩnh Phúc,Vĩnh Phúc,Phúc Yên,21.2333,105.7,2026-03-10 15:47:12,openmeteo,high,2026-03-10T15:45,,23.6,25.8,15.8,20.7,55,95,54,78.8,1018.5,1025.5,1012.3,1019.0,5.5,15.5,0.8,6.6,79,113.2,0.0,0.3,0.1,0.1,1.7,25,100,9,83.7,24.1,24.1,19.5,24.1,0
VP_VY,Thành phố Vĩnh Yên - Vĩnh Phúc,Vĩnh Phúc,Vĩnh Yên,21.3089,105.6044,2026-03-10 15:47:11,openmeteo,high,2026-03-10T15:45,,22.8,26.2,16.0,20.7,61,96,56,80.0,1018.6,1025.5,1011.9,1018.9,4.4,16.5,1.8,8.7,125,118.4,0.0,0.2,0.2,0.0,0.4,32,100,8,83.9,24.1,24.1,8.9,23.9,0
YB_MT,Huyện Mù Cang Chải - Yên Bái,Yên Bái,Mù Cang Chải,21.85,104.0833,2026-03-10 15:47:16,openmeteo,high,2026-03-10T15:45,,21.9,24.3,13.5,17.9,62,100,59,84.5,1018.2,1025.4,1013.7,1019.5,9.9,13.4,0.4,6.0,260,114.6,0.0,1.7,0.1,0.6,14.0,81,100,39,89.6,24.1,24.1,7.2,21.2,0
YB_YB,Thành phố Yên Bái - Yên Bái,Yên Bái,Yên Bái,21.7,104.8667,2026-03-10 15:47:08,openmeteo,high,2026-03-10T15:45,,23.6,26.1,17.1,21.0,56,95,56,80.7,1018.4,1025.3,1011.9,1018.9,11.3,13.6,0.4,5.4,121,129.8,0.0,0.3,0.1,0.1,2.4,61,100,44,89.7,24.1,24.1,15.4,23.8,0
YB_NZ,Thị xã Nghĩa Lộ - Yên Bái,Yên Bái,Nghĩa Lộ,21.6,104.5,2026-03-10 15:47:09,openmeteo,high,2026-03-10T15:45,,17.6,20.1,9.9,14.5,78,100,73,93.9,1019.1,1026.4,1014.0,1020.2,5.2,9.0,0.4,4.8,102,105.1,0.0,1.8,0.1,0.5,12.9,96,100,52,93.8,24.1,24.1,0.6,19.2,0
DB_DL,Huyện Điện Biên - Điện Biên,Điện Biên,Điện Biên,21.25,103.0333,2026-03-10 15:47:00,openmeteo,high,2026-03-10T15:45,,23.8,26.8,15.0,19.8,54,95,52,76.6,1016.4,1022.8,1011.3,1017.2,9.1,20.3,1.1,5.8,56,103.4,0.0,1.4,0.1,0.7,16.0,73,100,0,84.1,24.1,24.1,3.7,22.9,0
DB_DD,Huyện Điện Biên Đông - Điện Biên,Điện Biên,Điện Biên Đông,21.3333,103.25,2026-03-10 15:46:57,openmeteo,high,2026-03-10T15:45,,23.6,26.3,15.7,19.8,54,93,54,74.4,1016.8,1023.1,1011.7,1017.6,7.2,23.1,0.8,7.5,93,105.7,0.0,1.3,0.1,0.8,19.8,57,100,0,82.2,24.1,24.1,6.0,22.6,0
DB_DB,Thành phố Điện Biên Phủ - Điện Biên,Điện Biên,Điện Biên Phủ,21.3833,103.0167,2026-03-10 15:46:56,openmeteo,high,2026-03-10T15:45,,24.5,26.9,14.7,19.7,51,97,51,77.7,1016.3,1022.7,1011.3,1017.2,5.4,19.8,0.7,5.5,86,89.7,0.0,1.5,0.1,1.0,24.2,95,100,0,84.3,24.1,24.1,4.8,22.3,0
DB_ML,Thị xã Mường Lay - Điện Biên,Điện Biên,Mường Lay,22.0333,103.15,2026-03-10 15:46:56,openmeteo,high,2026-03-10T15:45,,25.1,27.9,16.9,21.0,54,98,52,78.8,1016.5,1023.1,1011.3,1017.4,1.1,10.5,0.4,4.6,90,95.4,0.0,2.2,0.1,1.7,40.7,94,100,6,90.3,24.1,24.1,4.4,22.9,5
DN_HH,Huyện Hoàng Sa - Đà Nẵng,Đà Nẵng,Hoàng Sa,16.5322,111.6156,2026-03-10 15:44:37,openmeteo,high,2026-03-10T16:30,,24.4,26.0,23.3,24.6,78,85,65,75.0,1015.6,1018.9,1013.2,1016.1,40.3,43.8,22.7,34.3,41,52.6,0.0,1.0,0.1,0.6,15.0,50,92,18,62.1,24.1,24.1,13.4,23.4,0
DN_HV,Huyện Hòa Vang - Đà Nẵng,Đà Nẵng,Hòa Vang,16.0333,108.0833,2026-03-10 15:44:37,openmeteo,high,2026-03-10T15:30,,18.6,21.9,16.7,18.4,88,99,72,91.0,1018.0,1021.2,1013.3,1017.8,7.4,12.2,1.1,5.8,39,46.7,0.0,1.0,0.1,1.1,26.7,100,100,57,93.6,12.4,24.1,6.5,19.4,10
DN_CL,Quận Cẩm Lệ - Đà Nẵng,Đà Nẵng,Cẩm Lệ,16.0156,108.2028,2026-03-10 15:44:37,openmeteo,high,2026-03-10T15:30,,20.7,24.1,18.9,20.6,88,99,72,91.0,1018.0,1021.2,1013.3,1017.8,7.4,12.2,1.1,5.8,39,46.7,0.0,1.0,0.1,1.1,26.7,100,100,57,93.6,8.7,24.1,3.7,17.1,10
DN_HC,Quận Hải Châu - Đà Nẵng,Đà Nẵng,Hải Châu,16.0592,108.2208,2026-03-10 15:44:35,openmeteo,high,2026-03-10T15:30,,21.5,25.4,19.4,21.2,87,98,63,87.9,1018.1,1021.3,1013.4,1017.8,5.5,12.6,0.0,4.9,23,92.6,0.0,1.0,0.1,0.9,22.3,96,100,66,92.1,19.7,24.1,4.2,18.9,10
DN_LC,Quận Liên Chiểu - Đà Nẵng,Đà Nẵng,Liên Chiểu,16.0717,108.1503,2026-03-10 15:44:36,openmeteo,high,2026-03-10T15:30,,21.5,25.3,19.4,21.1,87,98,63,87.9,1018.1,1021.3,1013.4,1017.8,5.5,12.6,0.0,4.9,23,92.6,0.0,1.0,0.1,0.9,22.3,96,100,66,92.1,12.4,24.1,6.5,19.4,10
DN_NH,Quận Ngũ Hành Sơn - Đà Nẵng,Đà Nẵng,Ngũ Hành Sơn,16.0159,108.2579,2026-03-10 15:44:36,openmeteo,high,2026-03-10T15:30,,23.0,27.3,20.8,22.9,84,94,64,85.9,1017.3,1020.5,1012.7,1017.0,10.9,18.0,0.0,6.1,8,9.3,0.1,0.9,0.1,1.2,27.8,100,100,38,88.3,8.7,24.1,3.7,17.1,25
DN_ST,Quận Sơn Trà - Đà Nẵng,Đà Nẵng,Sơn Trà,16.106,108.2493,2026-03-10 15:44:35,openmeteo,high,2026-03-10T15:30,,21.5,25.4,19.4,21.2,87,98,63,87.9,1018.1,1021.3,1013.4,1017.8,5.5,12.6,0.0,4.9,23,92.6,0.0,1.0,0.1,0.9,22.3,96,100,66,92.1,19.7,24.1,4.2,18.9,10
DN_TS,Quận Thanh Khê - Đà Nẵng,Đà Nẵng,Thanh Khê,16.0647,108.1911,2026-03-10 15:44:36,openmeteo,high,2026-03-10T15:30,,21.5,25.4,19.4,21.2,87,98,63,87.9,1018.1,1021.3,1013.4,1017.8,5.5,12.6,0.0,4.9,23,92.6,0.0,1.0,0.1,0.9,22.3,96,100,66,92.1,19.7,24.1,4.2,18.9,10
DL_CM,Huyện Cư M'gar - Đắk Lắk,Đắk Lắk,Cư M'gar,12.85,108.1,2026-03-10 15:45:06,openmeteo,high,2026-03-10T15:45,,28.5,31.8,18.6,24.6,51,92,37,66.5,1013.0,1016.7,1009.8,1013.9,21.7,23.1,2.4,13.8,63,87.6,0.0,0.0,0.0,0.0,0.0,65,88,0,38.7,24.1,24.1,24.1,24.1,5
DL_EH,Huyện Ea H'leo - Đắk Lắk,Đắk Lắk,Ea H'leo,13.1667,108.0833,2026-03-10 15:45:06,openmeteo,high,2026-03-10T15:45,,28.6,32.2,19.3,25.2,50,84,36,61.4,1012.9,1016.5,1009.6,1013.7,22.2,23.9,1.9,12.7,61,79.6,0.0,0.0,0.0,0.0,0.0,58,83,0,32.1,24.1,24.1,24.1,24.1,5
DL_ES,Huyện Ea Súp - Đắk Lắk,Đắk Lắk,Ea Súp,13.0833,107.8333,2026-03-10 15:45:10,openmeteo,high,2026-03-10T15:45,,30.5,34.6,20.6,26.8,45,84,33,58.3,1012.3,1016.4,1008.5,1013.4,27.9,29.1,1.0,14.2,66,79.8,0.0,0.0,0.0,0.0,0.0,52,100,0,31.4,24.1,24.1,24.1,24.1,10
DL_KK,Huyện Krông Ana - Đắk Lắk,Đắk Lắk,Krông Ana,12.5,108.0333,2026-03-10 15:45:08,openmeteo,high,2026-03-10T15:45,,27.7,32.4,19.7,24.7,56,90,38,67.0,1013.2,1016.7,1009.5,1014.0,20.8,22.7,0.7,13.2,67,64.4,0.0,0.0,0.0,0.0,0.0,64,92,0,34.7,24.1,24.1,24.1,24.1,5
DL_KN,Huyện Krông Nô - Đắk Lắk,Đắk Lắk,Krông Nô,12.3333,107.8333,2026-03-10 15:45:09,openmeteo,high,2026-03-10T15:45,,26.3,30.7,17.6,23.1,59,97,40,72.2,1013.5,1017.2,1009.7,1014.4,21.4,23.7,0.8,10.2,57,27.8,0.0,0.0,0.0,0.0,0.0,54,97,0,45.0,24.1,24.1,0.2,21.1,5
DL_LK,Huyện Lắk - Đắk Lắk,Đắk Lắk,Lắk,12.4167,108.1667,2026-03-10 15:45:12,openmeteo,high,2026-03-10T15:45,,27.4,32.2,17.5,24.3,58,100,40,70.6,1013.2,1016.9,1009.6,1014.0,22.4,24.1,1.1,11.1,48,22.0,0.0,0.0,0.0,0.0,0.0,41,88,0,31.4,24.1,24.1,10.3,22.1,5
DL_MD,Huyện M'Đrắk - Đắk Lắk,Đắk Lắk,M'Đrắk,12.75,108.75,2026-03-10 15:45:10,openmeteo,high,2026-03-10T15:45,,24.4,27.9,19.5,22.8,73,90,49,77.4,1014.9,1017.8,1011.6,1015.4,22.4,26.4,5.8,14.6,60,62.1,0.0,0.0,0.0,0.0,0.0,93,100,27,75.8,24.1,24.1,0.6,22.7,0
DL_BM,Thành phố Buôn Ma Thuột - Đắk Lắk,Đắk Lắk,Buôn Ma Thuột,12.6662,108.0382,2026-03-10 15:45:06,openmeteo,high,2026-03-10T15:45,,27.7,32.0,19.5,24.4,55,89,38,66.8,1013.0,1016.8,1009.4,1013.9,23.5,24.8,4.2,16.5,72,73.5,0.0,0.0,0.0,0.0,0.0,63,97,0,37.2,24.1,24.1,24.1,24.1,5
DL_BH,Thị xã Buôn Hồ - Đắk Lắk,Đắk Lắk,Buôn Hồ,12.8833,108.2333,2026-03-10 15:45:04,openmeteo,high,2026-03-10T15:45,,26.3,29.3,18.2,22.7,57,92,42,72.9,1013.5,1017.3,1010.5,1014.4,20.3,23.1,4.7,17.3,70,83.5,0.0,0.0,0.0,0.0,0.0,77,93,0,47.5,24.1,24.1,16.6,24.0,5
DKN_CJ,Huyện Cư Jút - Đắk Nông,Đắk Nông,Cư Jút,12.6569,107.7636,2026-03-10 15:47:24,openmeteo,high,2026-03-10T15:45,,28.9,33.1,19.6,25.1,52,90,34,66.1,1012.4,1016.7,1008.8,1013.7,19.7,21.7,4.3,13.6,72,84.9,0.0,0.0,0.0,0.0,0.0,81,100,0,41.2,24.1,24.1,24.1,24.1,5
DKN_KM,Huyện Krông Nô - Đắk Nông,Đắk Nông,Krông Nô,12.45,107.8667,2026-03-10 15:47:24,openmeteo,high,2026-03-10T15:45,,26.5,31.0,18.4,23.3,59,93,38,69.7,1013.2,1017.1,1009.6,1014.3,22.3,24.8,2.9,14.1,72,76.7,0.0,0.0,0.0,0.0,0.0,72,100,0,50.8,24.1,24.1,6.2,23.9,5
DKN_GN,Thành phố Gia Nghĩa - Đắk Nông,Đắk Nông,Gia Nghĩa,12.0042,107.6907,2026-03-10 15:47:23,openmeteo,high,2026-03-10T15:45,,26.9,31.9,18.8,23.7,56,92,36,68.2,1012.3,1017.0,1009.3,1013.7,27.1,28.3,3.3,12.6,41,45.0,0.0,0.0,0.0,0.0,0.0,9,100,0,21.8,24.1,24.1,5.4,23.3,5
DN_CM,Huyện Cẩm Mỹ - Đồng Nai,Đồng Nai,Cẩm Mỹ,10.8,107.2833,2026-03-10 15:45:45,openmeteo,high,2026-03-10T15:45,,29.0,33.2,20.0,26.0,68,96,38,70.6,1010.7,1015.1,1007.5,1011.6,9.7,18.4,0.4,6.7,141,100.4,0.2,1.0,0.1,0.1,2.8,80,100,0,50.2,24.1,24.1,9.6,23.9,60
DN_LK,Huyện Long Thành - Đồng Nai,Đồng Nai,Long Thành,10.7833,107.0,2026-03-10 15:45:47,openmeteo,high,2026-03-10T15:45,,31.0,34.1,23.8,27.7,62,93,40,68.9,1010.3,1014.9,1007.5,1011.4,14.0,21.1,0.8,7.5,145,112.6,0.1,0.5,0.1,0.0,0.9,57,100,0,47.8,24.1,24.1,8.0,24.0,35
DN_TU,Huyện Thống Nhất - Đồng Nai,Đồng Nai,Thống Nhất,10.9667,107.15,2026-03-10 15:45:48,openmeteo,high,2026-03-10T15:45,,29.3,34.5,21.5,27.2,68,98,34,68.6,1010.3,1015.0,1007.1,1011.4,10.9,16.6,0.0,4.9,171,156.7,0.0,2.6,0.1,0.3,7.4,80,100,0,51.9,24.1,24.1,14.6,24.0,5
DN_TB,Huyện Trảng Bom - Đồng Nai,Đồng Nai,Trảng Bom,10.95,107.0,2026-03-10 15:45:48,openmeteo,high,2026-03-10T15:45,,31.0,35.4,23.1,28.1,63,94,33,66.2,1010.1,1014.9,1007.0,1011.3,14.7,18.7,0.7,5.3,155,156.3,0.0,1.6,0.2,0.1,2.9,64,100,0,46.0,24.1,24.1,15.7,24.0,10
DN_TP,Huyện Tân Phú - Đồng Nai,Đồng Nai,Tân Phú,11.2833,107.4333,2026-03-10 15:45:47,openmeteo,high,2026-03-10T15:45,,31.1,34.0,24.2,28.4,59,88,35,65.7,1010.1,1015.0,1007.2,1011.4,7.4,21.9,0.0,6.0,166,120.7,0.1,2.5,0.1,0.2,5.7,75,99,0,39.2,24.1,24.1,15.3,24.0,10
DN_VC,Huyện Vĩnh Cửu - Đồng Nai,Đồng Nai,Vĩnh Cửu,11.25,107.0333,2026-03-10 15:45:48,openmeteo,high,2026-03-10T15:45,,33.2,35.5,21.5,28.0,44,93,31,64.4,1009.6,1014.9,1006.8,1011.3,10.5,15.5,0.4,5.0,131,144.5,0.0,0.4,0.1,0.1,1.2,77,98,0,45.3,24.1,24.1,15.8,24.1,10
DN_XL,Huyện Xuân Lộc - Đồng Nai,Đồng Nai,Xuân Lộc,10.9333,107.4167,2026-03-10 15:45:48,openmeteo,high,2026-03-10T15:45,,29.0,33.7,21.6,26.2,69,97,35,70.8,1010.7,1015.3,1007.5,1011.7,8.7,18.2,0.4,5.8,156,122.4,0.1,1.0,0.1,0.1,3.3,77,100,0,54.3,24.1,24.1,19.6,24.1,5
DN_DR,Huyện Định Quán - Đồng Nai,Đồng Nai,Định Quán,11.1667,107.3333,2026-03-10 15:45:46,openmeteo,high,2026-03-10T15:45,,30.2,35.1,21.0,27.2,62,99,30,69.2,1010.5,1015.1,1007.2,1011.5,10.0,19.6,0.0,4.9,159,137.3,0.0,1.6,0.1,0.2,4.3,63,100,0,51.0,24.1,24.1,21.9,24.1,10
DN_BH,Thành phố Biên Hòa - Đồng Nai,Đồng Nai,Biên Hòa,10.9574,106.8429,2026-03-10 15:45:47,openmeteo,high,2026-03-10T15:45,,32.4,36.0,22.4,28.4,52,94,30,63.4,1009.9,1014.9,1006.8,1011.3,14.2,18.4,0.0,5.6,153,125.3,0.0,1.1,0.2,0.1,2.9,73,100,0,47.7,24.1,24.1,5.8,23.9,10
DN_LT,Thành phố Long Khánh - Đồng Nai,Đồng Nai,Long Khánh,10.9333,107.25,2026-03-10 15:45:46,openmeteo,high,2026-03-10T15:45,,29.2,33.7,20.9,26.4,69,95,38,72.0,1010.7,1015.2,1007.5,1011.6,8.9,17.6,0.0,6.0,159,108.6,0.2,1.0,0.1,0.1,3.2,75,100,0,51.1,24.1,24.1,14.6,24.0,30
DT_CL2,Huyện Cao Lãnh - Đồng Tháp,Đồng Tháp,Cao Lãnh,10.4667,105.6333,2026-03-10 15:46:25,openmeteo,high,2026-03-10T15:45,,33.5,34.7,23.4,28.4,47,92,38,67.5,1009.4,1014.7,1007.1,1011.4,8.2,20.7,1.5,8.3,113,87.3,0.0,0.3,0.1,0.0,1.1,49,85,0,53.3,24.1,24.1,18.5,24.0,10
DT_CH,Huyện Châu Thành - Đồng Tháp,Đồng Tháp,Châu Thành,10.3,105.8167,2026-03-10 15:46:26,openmeteo,high,2026-03-10T15:45,,32.2,34.6,22.9,27.7,51,94,38,69.9,1009.9,1014.6,1007.4,1011.4,11.2,22.7,1.6,9.7,123,95.8,0.0,0.2,0.1,0.0,0.9,71,97,0,51.2,24.1,24.1,12.2,23.9,10
DT_HN,Huyện Hồng Ngự - Đồng Tháp,Đồng Tháp,Hồng Ngự,10.8167,105.35,2026-03-10 15:46:26,openmeteo,high,2026-03-10T15:45,,33.7,34.8,23.0,28.4,42,92,34,66.7,1009.3,1014.9,1007.2,1011.4,13.1,17.3,1.1,7.1,53,76.7,0.0,0.2,0.1,0.0,0.8,66,100,0,48.6,24.1,24.1,4.5,23.7,10
DT_LV,Huyện Lai Vung - Đồng Tháp,Đồng Tháp,Lai Vung,10.2833,105.6667,2026-03-10 15:46:26,openmeteo,high,2026-03-10T15:45,,32.8,34.5,22.8,27.8,50,94,41,69.5,1009.6,1014.6,1007.3,1011.4,9.0,23.1,1.1,9.3,113,96.9,0.0,0.6,0.1,0.0,1.0,75,99,0,55.1,24.1,24.1,12.2,23.9,10
DT_LT,Huyện Lấp Vò - Đồng Tháp,Đồng Tháp,Lấp Vò,10.35,105.5167,2026-03-10 15:46:28,openmeteo,high,2026-03-10T15:45,,33.0,34.6,22.7,27.9,48,94,40,69.4,1009.5,1014.7,1007.3,1011.4,8.1,19.8,0.8,8.0,111,93.4,0.0,0.3,0.1,0.0,1.0,63,90,0,54.9,24.1,24.1,2.9,23.8,10
DT_TN,Huyện Tam Nông - Đồng Tháp,Đồng Tháp,Tam Nông,10.7333,105.55,2026-03-10 15:46:28,openmeteo,high,2026-03-10T15:45,,34.0,34.7,23.4,28.6,42,91,35,66.7,1009.2,1014.9,1007.2,1011.4,11.2,15.6,0.7,7.2,69,78.3,0.0,0.4,0.1,0.1,1.4,79,94,0,49.7,24.1,24.1,7.2,23.8,10
DT_TX,Huyện Tháp Mười - Đồng Tháp,Đồng Tháp,Tháp Mười,10.5333,105.8167,2026-03-10 15:46:28,openmeteo,high,2026-03-10T15:45,,33.5,35.1,22.5,28.0,48,95,34,68.3,1009.5,1014.8,1007.1,1011.4,8.3,18.4,1.5,8.3,108,81.3,0.0,0.4,0.1,0.1,1.2,68,98,0,50.2,24.1,24.1,18.5,24.0,10
DT_CL,Thành phố Cao Lãnh - Đồng Tháp,Đồng Tháp,Cao Lãnh,10.45,105.6333,2026-03-10 15:46:24,openmeteo,high,2026-03-10T15:45,,33.5,34.7,23.4,28.4,47,92,38,67.5,1009.4,1014.7,1007.1,1011.4,8.2,20.7,1.5,8.3,113,87.3,0.0,0.3,0.1,0.0,1.1,49,85,0,53.3,24.1,24.1,18.5,24.0,10
DT_SD,Thành phố Sa Đéc - Đồng Tháp,Đồng Tháp,Sa Đéc,10.3,105.7667,2026-03-10 15:46:23,openmeteo,high,2026-03-10T15:45,,32.8,34.6,23.3,28.0,50,92,41,69.0,1009.6,1014.6,1007.3,1011.4,9.0,21.6,0.0,9.4,119,95.9,0.0,0.3,0.1,0.0,0.5,73,90,0,53.9,24.1,24.1,12.2,23.9,10
DT_HM,Thị xã Hồng Ngự - Đồng Tháp,Đồng Tháp,Hồng Ngự,10.8,105.3333,2026-03-10 15:46:26,openmeteo,high,2026-03-10T15:45,,33.9,34.6,23.3,28.5,42,91,35,66.7,1009.2,1014.9,1007.2,1011.4,11.2,15.6,0.7,7.2,69,78.3,0.0,0.4,0.1,0.1,1.4,79,94,0,49.7,24.1,24.1,4.5,23.7,10
