station_id,station_name,province,district,latitude,longitude,timestamp,data_source,data_quality,data_time,error_reason,temperature_current,temperature_max,temperature_min,temperature_avg,humidity_current,humidity_max,humidity_min,humidity_avg,pressure_current,pressure_max,pressure_min,pressure_avg,wind_speed_current,wind_speed_max,wind_speed_min,wind_speed_avg,wind_direction_current,wind_direction_avg,rain_current,rain_max,rain_min,rain_avg,rain_total,cloud_cover_current,cloud_cover_max,cloud_cover_min,cloud_cover_avg,visibility_current,visibility_max,visibility_min,visibility_avg,thunder_probability
TN_SC,Thành phố Sông Công - Thái Nguyên,Thái Nguyên,Sông Công,21.4833,105.85,2026-03-11 07:01:55,openmeteo,high,2026-03-11T14:00,,22.4,25.9,15.7,20.7,66,94,50,77.9,1016.9,1022.7,1011.3,1018.1,2.9,13.3,0.4,5.4,120,150.7,0.0,0.2,0.1,0.1,2.4,100,100,65,91.3,24.1,24.1,8.9,23.8,0
TN_TN,Thành phố Thái Nguyên - Thái Nguyên,Thái Nguyên,Thái Nguyên,21.5928,105.8442,2026-03-11 07:01:55,openmeteo,high,2026-03-11T14:00,,23.2,26.5,16.3,21.3,61,93,43,76.4,1016.7,1022.4,1011.1,1018.0,3.3,17.6,0.4,6.2,167,124.9,0.0,0.2,0.1,0.1,1.5,100,100,50,90.5,24.1,24.1,8.9,23.8,0
TTH_AD,Huyện A Lưới - Thừa Thiên Huế,Thừa Thiên Huế,A Lưới,16.2333,107.3,2026-03-11 07:00:55,openmeteo,high,2026-03-11T14:00,,21.7,26.4,16.7,19.3,76,99,56,85.4,1016.1,1020.7,1012.0,1017.5,10.0,14.4,3.0,7.6,64,83.5,0.0,0.1,0.1,0.0,0.2,87,100,15,78.9,24.1,24.1,0.1,11.0,0
TTH_NL,Huyện Nam Đông - Thừa Thiên Huế,Thừa Thiên Huế,Nam Đông,16.1667,107.7,2026-03-11 07:00:55,openmeteo,high,2026-03-11T14:00,,24.0,29.8,17.7,21.6,78,99,51,86.0,1015.6,1020.4,1011.0,1016.9,7.6,9.9,0.0,4.0,19,36.1,0.0,0.8,0.1,0.5,11.4,89,100,16,81.2,20.2,24.1,0.3,20.9,0
TTH_PD,Huyện Phong Điền - Thừa Thiên Huế,Thừa Thiên Huế,Phong Điền,16.5833,107.35,2026-03-11 07:00:56,openmeteo,high,2026-03-11T14:00,,23.9,27.7,19.3,22.3,79,97,67,86.3,1015.6,1020.1,1011.4,1016.6,10.0,19.4,1.1,8.1,21,100.2,0.0,0.8,0.1,0.6,14.6,98,100,0,72.3,5.4,24.1,1.4,18.0,0
TTH_PL,Huyện Phú Lộc - Thừa Thiên Huế,Thừa Thiên Huế,Phú Lộc,16.2667,107.9,2026-03-11 07:00:55,openmeteo,high,2026-03-11T14:00,,24.7,30.4,18.6,22.8,81,97,54,84.2,1015.7,1020.1,1011.1,1016.7,8.0,12.5,0.4,4.6,27,87.9,0.0,0.6,0.1,0.3,7.1,89,100,0,74.6,18.3,24.1,2.3,19.9,0
TTH_QD,Huyện Quảng Điền - Thừa Thiên Huế,Thừa Thiên Huế,Quảng Điền,16.5833,107.5,2026-03-11 07:00:56,openmeteo,high,2026-03-11T14:00,,23.6,27.9,18.1,21.9,80,100,64,86.7,1015.5,1020.1,1011.3,1016.6,9.0,15.9,0.7,6.0,37,117.0,0.0,0.9,0.1,0.6,13.5,88,100,0,75.9,24.1,24.1,9.2,21.4,0
TTH_H,Thành phố Huế - Thừa Thiên Huế,Thừa Thiên Huế,Huế,16.4637,107.5909,2026-03-11 07:00:54,openmeteo,high,2026-03-11T14:00,,23.6,26.8,19.7,22.4,82,96,67,86.0,1015.6,1020.0,1011.3,1016.6,10.2,20.4,1.1,9.1,42,94.1,0.0,1.1,0.1,0.7,16.1,85,100,0,73.0,24.1,24.1,9.2,21.4,0
TTH_HL,Thị xã Hương Thủy - Thừa Thiên Huế,Thừa Thiên Huế,Hương Thủy,16.4167,107.7167,2026-03-11 07:00:54,openmeteo,high,2026-03-11T14:00,,24.2,28.7,18.6,22.5,80,97,62,84.7,1015.6,1020.0,1011.1,1016.6,10.0,16.6,0.0,5.7,41,97.1,0.0,0.9,0.1,0.5,12.7,88,100,0,74.9,24.1,24.1,8.0,21.9,0
TTH_HT,Thị xã Hương Trà - Thừa Thiên Huế,Thừa Thiên Huế,Hương Trà,16.5,107.4833,2026-03-11 07:00:55,openmeteo,high,2026-03-11T14:00,,23.7,27.9,18.2,21.9,80,100,64,86.7,1015.5,1020.1,1011.3,1016.6,9.0,15.9,0.7,6.0,37,117.0,0.0,0.9,0.1,0.6,13.5,88,100,0,75.9,24.1,24.1,9.2,21.4,0
TG_CB,Huyện Cai Lậy - Tiền Giang,Tiền Giang,Cai Lậy,10.4,106.1167,2026-03-11 07:01:28,openmeteo,high,2026-03-11T14:00,,33.0,34.1,24.0,27.8,46,91,39,68.9,1009.6,1015.3,1007.6,1011.5,0.5,22.2,0.5,11.5,135,96.7,0.0,0.1,0.1,0.0,0.1,70,100,0,55.2,24.1,24.1,7.8,23.9,10
TG_CL,Huyện Châu Thành - Tiền Giang,Tiền Giang,Châu Thành,10.45,106.25,2026-03-11 07:01:26,openmeteo,high,2026-03-11T14:00,,33.6,34.2,23.2,27.5,44,94,38,69.8,1009.6,1015.3,1007.6,1011.5,2.1,21.0,0.5,9.4,329,95.0,0.0,0.1,0.1,0.0,0.1,27,100,0,51.9,24.1,24.1,14.6,24.0,10
TG_CL2,Huyện Chợ Gạo - Tiền Giang,Tiền Giang,Chợ Gạo,10.35,106.4667,2026-03-11 07:01:27,openmeteo,high,2026-03-11T14:00,,33.0,33.4,23.7,27.6,46,89,43,69.5,1009.6,1015.2,1008.3,1011.6,2.9,24.5,2.2,12.5,60,96.3,0.0,0.5,0.1,0.0,0.9,68,100,0,53.8,24.1,24.1,24.1,24.1,10
TG_CT,Huyện Cái Bè - Tiền Giang,Tiền Giang,Cái Bè,10.3333,105.95,2026-03-11 07:01:26,openmeteo,high,2026-03-11T14:00,,33.4,34.4,23.3,27.8,45,94,39,68.9,1009.6,1015.3,1007.6,1011.5,2.2,20.8,0.7,10.2,360,94.1,0.0,1.1,0.1,0.1,1.7,74,99,0,55.2,24.1,24.1,13.8,24.0,10
TG_GC,Huyện Gò Công Tây - Tiền Giang,Tiền Giang,Gò Công Tây,10.35,106.6,2026-03-11 07:01:27,openmeteo,high,2026-03-11T14:00,,33.0,33.5,23.5,27.5,45,90,42,69.8,1009.6,1015.3,1008.4,1011.6,2.3,25.4,1.5,12.5,51,96.3,0.0,0.4,0.1,0.0,0.5,60,100,0,52.3,24.1,24.1,24.1,24.1,10
TG_GD,Huyện Gò Công Đông - Tiền Giang,Tiền Giang,Gò Công Đông,10.3667,106.7167,2026-03-11 07:01:27,openmeteo,high,2026-03-11T14:00,,32.1,32.6,23.1,27.1,52,89,47,71.4,1010.0,1015.3,1008.8,1011.7,10.6,26.4,1.1,14.6,114,94.3,0.0,0.0,0.0,0.0,0.0,80,100,0,50.8,24.1,24.1,24.0,24.1,10
TG_TP,Huyện Tân Phú Đông - Tiền Giang,Tiền Giang,Tân Phú Đông,10.25,106.6,2026-03-11 07:01:27,openmeteo,high,2026-03-11T14:00,,32.0,32.9,24.2,27.4,52,87,46,70.3,1010.0,1015.3,1008.8,1011.7,10.9,26.6,3.8,15.8,99,92.5,0.0,0.0,0.0,0.0,0.0,84,100,0,51.6,24.1,24.1,24.1,24.1,10
TG_TL,Huyện Tân Phước - Tiền Giang,Tiền Giang,Tân Phước,10.5,106.15,2026-03-11 07:01:28,openmeteo,high,2026-03-11T14:00,,33.0,34.0,23.0,27.5,47,94,40,70.1,1009.7,1015.3,1007.6,1011.4,3.0,19.3,0.8,9.1,346,89.8,0.0,0.3,0.3,0.0,0.3,26,100,0,50.3,24.1,24.1,14.6,24.0,10
TG_MT,Thành phố Mỹ Tho - Tiền Giang,Tiền Giang,Mỹ Tho,10.35,106.35,2026-03-11 07:01:26,openmeteo,high,2026-03-11T14:00,,33.3,33.7,23.4,27.5,45,92,41,69.7,1009.6,1015.3,1007.8,1011.5,2.4,22.3,0.8,11.2,27,95.2,0.0,0.9,0.1,0.1,1.3,77,100,0,52.7,24.1,24.1,12.2,24.0,10
TG_GL,Thị xã Gò Công - Tiền Giang,Tiền Giang,Gò Công,10.3667,106.6667,2026-03-11 07:01:26,openmeteo,high,2026-03-11T14:00,,33.0,33.5,23.5,27.5,45,90,42,69.8,1009.6,1015.3,1008.4,1011.6,2.3,25.4,1.5,12.5,51,96.3,0.0,0.4,0.1,0.0,0.5,60,100,0,52.3,24.1,24.1,24.0,24.1,10
TV_CL,Huyện Càng Long - Trà Vinh,Trà Vinh,Càng Long,9.9667,106.2,2026-03-11 07:02:10,openmeteo,high,2026-03-11T14:00,,32.3,33.4,24.0,27.4,50,90,42,69.5,1009.8,1015.1,1008.4,1011.6,7.1,26.4,6.3,14.9,105,94.9,0.0,0.1,0.1,0.0,0.3,76,100,9,55.0,24.1,24.1,14.2,24.0,10
TV_CN,Huyện Cầu Ngang - Trà Vinh,Trà Vinh,Cầu Ngang,9.8,106.4333,2026-03-11 07:02:10,openmeteo,high,2026-03-11T14:00,,31.8,32.5,24.5,27.1,51,87,46,70.8,1010.2,1015.3,1008.7,1011.8,16.2,28.8,8.3,17.7,94,89.6,0.0,0.0,0.0,0.0,0.0,41,100,0,50.3,24.1,24.1,24.1,24.1,10
TV_TV,Thành phố Trà Vinh - Trà Vinh,Trà Vinh,Trà Vinh,9.9347,106.3453,2026-03-11 07:02:10,openmeteo,high,2026-03-11T14:00,,32.1,32.9,24.5,27.3,51,87,45,70.0,1010.0,1015.2,1008.6,1011.7,13.4,28.1,8.0,17.1,95,91.5,0.0,0.0,0.0,0.0,0.0,75,100,0,53.2,24.1,24.1,14.2,24.0,10
TQ_LB,Huyện Lâm Bình - Tuyên Quang,Tuyên Quang,Lâm Bình,22.4667,105.2167,2026-03-11 07:01:56,openmeteo,high,2026-03-11T14:00,,21.3,24.5,16.7,19.4,69,95,63,84.5,1016.9,1022.7,1011.0,1018.2,3.6,7.2,0.8,3.1,276,153.8,0.0,0.1,0.1,0.0,0.7,94,100,74,95.1,24.1,24.1,3.7,23.0,0
TQ_NH,Huyện Na Hang - Tuyên Quang,Tuyên Quang,Na Hang,22.35,105.3833,2026-03-11 07:01:56,openmeteo,high,2026-03-11T14:00,,22.9,25.2,17.1,20.6,66,93,61,82.6,1016.9,1022.6,1011.2,1018.2,2.9,9.4,0.0,3.3,187,167.1,0.0,0.1,0.1,0.0,0.6,86,100,72,94.7,24.1,24.1,9.6,23.2,0
TQ_TQ,Thành phố Tuyên Quang - Tuyên Quang,Tuyên Quang,Tuyên Quang,21.8181,105.2144,2026-03-11 07:01:55,openmeteo,high,2026-03-11T14:00,,23.2,27.1,17.7,21.5,66,97,61,80.0,1016.9,1022.3,1010.5,1017.8,4.7,12.2,0.4,4.8,157,146.9,0.0,0.2,0.1,0.2,3.7,91,100,53,94.2,24.1,24.1,10.4,23.8,0
TN_TB,Huyện Tân Biên - Tây Ninh,Tây Ninh,Tân Biên,11.55,105.9667,2026-03-11 07:02:09,openmeteo,high,2026-03-11T14:00,,33.6,35.5,21.9,28.2,41,93,33,64.2,1009.6,1015.5,1007.3,1011.3,9.9,13.1,0.0,5.4,44,22.5,0.0,0.1,0.1,0.0,0.1,51,97,0,47.7,24.1,24.1,18.8,24.1,10
TN_TC,Huyện Tân Châu - Tây Ninh,Tây Ninh,Tân Châu,11.3333,106.1667,2026-03-11 07:02:09,openmeteo,high,2026-03-11T14:00,,34.2,35.5,22.3,28.4,42,94,32,64.8,1009.7,1015.5,1007.3,1011.3,10.2,15.1,0.7,6.4,45,50.5,0.0,0.8,0.1,0.1,3.0,22,100,0,46.2,24.1,24.1,11.0,23.8,10
TN_TN2,Thành phố Tây Ninh - Tây Ninh,Tây Ninh,Tây Ninh,11.3131,106.0963,2026-03-11 07:02:09,openmeteo,high,2026-03-11T14:00,,34.2,35.6,22.3,28.4,42,94,32,64.8,1009.7,1015.5,1007.3,1011.3,10.2,15.1,0.7,6.4,45,50.5,0.0,0.8,0.1,0.1,3.0,22,100,0,46.2,24.1,24.1,9.5,23.9,10
VL_BT,Huyện Bình Tân - Vĩnh Long,Vĩnh Long,Bình Tân,10.0833,105.7667,2026-03-11 07:01:30,openmeteo,high,2026-03-11T14:00,,31.9,34.1,23.3,27.7,51,93,40,69.1,1009.9,1015.2,1007.7,1011.5,0.8,21.1,0.8,10.6,207,99.8,0.0,0.3,0.1,0.0,0.8,79,98,0,59.2,24.1,24.1,8.9,24.0,10
VL_LH,Huyện Long Hồ - Vĩnh Long,Vĩnh Long,Long Hồ,10.2,106.0167,2026-03-11 07:01:31,openmeteo,high,2026-03-11T14:00,,32.3,34.2,23.0,27.5,50,94,39,69.9,1009.8,1015.2,1007.7,1011.5,2.7,21.8,1.3,10.5,203,99.6,0.0,0.2,0.1,0.0,0.8,72,97,0,56.9,24.1,24.1,13.8,24.0,10
VL_MT,Huyện Mang Thít - Vĩnh Long,Vĩnh Long,Mang Thít,10.1833,106.1,2026-03-11 07:01:31,openmeteo,high,2026-03-11T14:00,,33.1,33.8,23.5,27.5,46,91,41,69.1,1009.7,1015.2,1008.0,1011.5,3.1,23.6,3.1,12.7,135,97.3,0.0,1.0,0.1,0.1,1.8,70,100,0,55.6,24.1,24.1,13.8,24.0,10
VL_TL,Huyện Tam Bình - Vĩnh Long,Vĩnh Long,Tam Bình,10.0667,105.9833,2026-03-11 07:01:32,openmeteo,high,2026-03-11T14:00,,32.5,33.9,23.2,27.5,50,93,40,69.8,1009.8,1015.2,1007.8,1011.5,1.8,23.3,0.8,11.5,217,99.8,0.0,1.3,0.1,0.1,3.1,71,98,0,56.9,24.1,24.1,17.2,24.1,10
VL_TR,Huyện Trà Ôn - Vĩnh Long,Vĩnh Long,Trà Ôn,9.9667,105.8833,2026-03-11 07:01:31,openmeteo,high,2026-03-11T14:00,,31.7,33.3,23.7,27.4,56,91,43,71.2,1010.0,1015.1,1008.0,1011.5,0.5,22.0,0.5,12.0,315,97.3,0.0,2.3,0.1,0.2,5.3,53,100,0,56.2,24.1,24.1,17.2,24.1,10
VL_VT,Huyện Vũng Liêm - Vĩnh Long,Vĩnh Long,Vũng Liêm,10.0833,106.1667,2026-03-11 07:01:32,openmeteo,high,2026-03-11T14:00,,33.1,33.8,23.5,27.5,46,91,41,69.1,1009.7,1015.2,1008.0,1011.5,3.1,23.6,3.1,12.7,135,97.3,0.0,1.0,0.1,0.1,1.8,70,100,0,55.6,24.1,24.1,14.2,24.0,10
VL_VL,Thành phố Vĩnh Long - Vĩnh Long,Vĩnh Long,Vĩnh Long,10.25,105.9667,2026-03-11 07:01:31,openmeteo,high,2026-03-11T14:00,,32.3,34.2,23.0,27.5,50,94,39,69.9,1009.8,1015.2,1007.7,1011.5,2.7,21.8,1.3,10.5,203,99.6,0.0,0.2,0.1,0.0,0.8,72,97,0,56.9,24.1,24.1,13.8,24.0,10
VP_LP,Huyện Lập Thạch - Vĩnh Phúc,Vĩnh Phúc,Lập Thạch,21.4167,105.4667,2026-03-11 07:01:59,openmeteo,high,2026-03-11T14:00,,23.5,27.3,16.5,21.5,63,93,53,76.6,1016.7,1022.4,1010.4,1017.7,5.4,20.7,1.5,10.3,160,123.5,0.0,0.4,0.1,0.1,2.2,99,100,64,90.6,24.1,24.1,18.7,24.0,0
VP_PC,Thành phố Phúc Yên - Vĩnh Phúc,Vĩnh Phúc,Phúc Yên,21.2333,105.7,2026-03-11 07:01:58,openmeteo,high,2026-03-11T14:00,,23.5,27.6,16.0,21.3,64,95,46,78.9,1016.7,1022.5,1010.6,1017.9,4.6,16.4,1.6,8.2,129,119.4,0.0,0.2,0.1,0.1,2.1,98,100,57,89.3,24.1,24.1,21.9,24.1,0
VP_VY,Thành phố Vĩnh Yên - Vĩnh Phúc,Vĩnh Phúc,Vĩnh Yên,21.3089,105.6044,2026-03-11 07:01:58,openmeteo,high,2026-03-11T14:00,,23.2,27.5,16.4,21.3,67,96,51,80.0,1016.7,1022.4,1010.3,1017.7,5.4,18.1,2.9,10.4,138,114.9,0.0,0.2,0.1,0.1,1.3,99,100,59,89.7,24.1,24.1,22.2,24.1,0
YB_MT,Huyện Mù Cang Chải - Yên Bái,Yên Bái,Mù Cang Chải,21.85,104.0833,2026-03-11 07:01:57,openmeteo,high,2026-03-11T14:00,,23.2,24.4,13.7,18.1,64,100,64,85.8,1015.9,1022.4,1012.0,1018.6,13.0,13.0,0.7,5.8,270,134.1,0.0,1.2,0.1,0.3,6.3,89,100,39,91.4,24.1,24.1,5.0,20.7,0
YB_YB,Thành phố Yên Bái - Yên Bái,Yên Bái,Yên Bái,21.7,104.8667,2026-03-11 07:01:56,openmeteo,high,2026-03-11T14:00,,22.2,26.8,17.1,21.1,71,94,62,82.6,1017.0,1022.3,1010.5,1017.8,4.6,16.3,0.4,4.9,129,119.4,0.0,0.3,0.1,0.1,2.8,94,100,60,93.9,24.1,24.1,9.1,23.0,0
YB_NZ,Thị xã Nghĩa Lộ - Yên Bái,Yên Bái,Nghĩa Lộ,21.6,104.5,2026-03-11 07:01:58,openmeteo,high,2026-03-11T14:00,,18.1,23.0,11.7,15.1,83,100,55,92.5,1017.1,1023.5,1012.0,1019.2,5.8,9.4,0.5,4.3,94,124.3,0.0,1.1,0.1,0.3,6.7,65,100,49,92.8,24.1,24.1,0.7,17.2,0
DB_DL,Huyện Điện Biên - Điện Biên,Điện Biên,Điện Biên,21.25,103.0333,2026-03-11 07:01:51,openmeteo,high,2026-03-11T14:00,,24.8,26.7,14.5,19.8,59,97,57,79.3,1014.4,1020.8,1009.9,1016.5,2.5,15.1,0.5,4.8,270,114.1,0.0,0.9,0.1,0.9,20.9,100,100,11,85.2,24.1,24.1,4.7,22.7,0
DB_DD,Huyện Điện Biên Đông - Điện Biên,Điện Biên,Điện Biên Đông,21.3333,103.25,2026-03-11 07:01:51,openmeteo,high,2026-03-11T14:00,,24.0,25.7,15.5,19.8,62,95,59,77.1,1014.7,1021.0,1010.6,1016.8,5.2,19.2,0.0,6.6,245,110.7,0.0,1.4,0.1,1.1,27.0,100,100,23,84.9,24.1,24.1,4.8,22.7,0
DB_DB,Thành phố Điện Biên Phủ - Điện Biên,Điện Biên,Điện Biên Phủ,21.3833,103.0167,2026-03-11 07:01:50,openmeteo,high,2026-03-11T14:00,,24.4,26.3,14.3,19.5,62,98,60,81.1,1014.5,1020.7,1010.0,1016.6,3.5,15.0,0.4,4.6,246,81.5,0.1,1.4,0.1,1.4,34.3,100,100,23,86.0,24.1,24.1,3.2,22.4,25
DB_ML,Thị xã Mường Lay - Điện Biên,Điện Biên,Mường Lay,22.0333,103.15,2026-03-11 07:01:50,openmeteo,high,2026-03-11T14:00,,26.0,26.5,17.1,21.0,60,98,58,81.4,1014.3,1020.7,1010.3,1016.7,2.5,8.6,0.0,4.0,270,110.1,0.0,3.3,0.1,2.0,48.6,100,100,21,92.7,24.1,24.1,7.8,22.4,5
DN_HH,Huyện Hoàng Sa - Đà Nẵng,Đà Nẵng,Hoàng Sa,16.5322,111.6156,2026-03-11 07:00:45,openmeteo,high,2026-03-11T15:00,,23.9,25.9,23.4,24.7,82,84,62,72.1,1014.5,1019.2,1012.5,1015.9,35.0,44.8,8.4,31.3,34,57.1,0.0,0.6,0.1,0.3,6.8,68,91,0,54.2,24.1,24.1,7.7,23.6,0
DN_HV,Huyện Hòa Vang - Đà Nẵng,Đà Nẵng,Hòa Vang,16.0333,108.0833,2026-03-11 07:00:45,openmeteo,high,2026-03-11T14:00,,20.6,24.2,16.6,18.6,82,98,64,89.1,1015.8,1020.6,1012.1,1017.3,10.8,12.3,0.8,5.7,64,48.4,0.0,1.0,0.1,0.6,14.5,89,100,56,88.3,15.4,24.1,0.4,18.7,0
DN_CL,Quận Cẩm Lệ - Đà Nẵng,Đà Nẵng,Cẩm Lệ,16.0156,108.2028,2026-03-11 07:00:44,openmeteo,high,2026-03-11T14:00,,22.8,26.3,18.8,20.7,82,98,64,89.1,1015.8,1020.6,1012.1,1017.3,10.8,12.3,0.8,5.7,64,48.4,0.0,1.0,0.1,0.6,14.5,89,100,56,88.3,18.8,24.1,6.4,19.8,0
DN_HC,Quận Hải Châu - Đà Nẵng,Đà Nẵng,Hải Châu,16.0592,108.2208,2026-03-11 07:00:42,openmeteo,high,2026-03-11T14:00,,23.4,26.6,19.3,21.4,78,96,64,85.6,1015.9,1020.6,1012.1,1017.3,8.0,12.3,0.8,5.3,54,112.2,0.0,1.0,0.1,0.5,10.9,91,100,43,83.8,24.1,24.1,6.4,19.5,0
DN_LC,Quận Liên Chiểu - Đà Nẵng,Đà Nẵng,Liên Chiểu,16.0717,108.1503,2026-03-11 07:00:44,openmeteo,high,2026-03-11T14:00,,23.3,26.6,19.3,21.3,78,96,64,85.6,1015.9,1020.6,1012.1,1017.3,8.0,12.3,0.8,5.3,54,112.2,0.0,1.0,0.1,0.5,10.9,91,100,43,83.8,15.4,24.1,0.4,18.7,0
DN_NH,Quận Ngũ Hành Sơn - Đà Nẵng,Đà Nẵng,Ngũ Hành Sơn,16.0159,108.2579,2026-03-11 07:00:44,openmeteo,high,2026-03-11T14:00,,24.7,28.4,20.7,23.1,78,97,60,84.4,1015.3,1019.9,1011.6,1016.6,13.3,15.5,0.8,5.8,38,10.3,0.0,1.1,0.1,0.6,15.1,87,100,32,80.4,18.8,24.1,6.4,19.8,0
DN_ST,Quận Sơn Trà - Đà Nẵng,Đà Nẵng,Sơn Trà,16.106,108.2493,2026-03-11 07:00:43,openmeteo,high,2026-03-11T14:00,,23.4,26.6,19.3,21.4,78,96,64,85.6,1015.9,1020.6,1012.1,1017.3,8.0,12.3,0.8,5.3,54,112.2,0.0,1.0,0.1,0.5,10.9,91,100,43,83.8,24.1,24.1,6.4,19.5,0
DN_TS,Quận Thanh Khê - Đà Nẵng,Đà Nẵng,Thanh Khê,16.0647,108.1911,2026-03-11 07:00:43,openmeteo,high,2026-03-11T14:00,,23.4,26.6,19.3,21.4,78,96,64,85.6,1015.9,1020.6,1012.1,1017.3,8.0,12.3,0.8,5.3,54,112.2,0.0,1.0,0.1,0.5,10.9,91,100,43,83.8,24.1,24.1,6.4,19.5,0
DL_CM,Huyện Cư M'gar - Đắk Lắk,Đắk Lắk,Cư M'gar,12.85,108.1,2026-03-11 07:01:01,openmeteo,high,2026-03-11T14:00,,30.9,33.4,19.0,24.6,39,90,32,65.1,1011.4,1017.4,1008.8,1013.8,18.3,22.9,3.2,14.6,68,86.8,0.0,0.0,0.0,0.0,0.0,76,99,0,33.1,24.1,24.1,24.1,24.1,10
DL_EH,Huyện Ea H'leo - Đắk Lắk,Đắk Lắk,Ea H'leo,13.1667,108.0833,2026-03-11 07:01:01,openmeteo,high,2026-03-11T14:00,,31.4,33.8,19.8,25.2,36,82,30,60.0,1011.2,1017.4,1008.6,1013.6,18.5,23.5,1.9,13.2,63,80.5,0.0,0.0,0.0,0.0,0.0,70,97,0,27.4,24.1,24.1,24.1,24.1,10
DL_ES,Huyện Ea Súp - Đắk Lắk,Đắk Lắk,Ea Súp,13.0833,107.8333,2026-03-11 07:01:02,openmeteo,high,2026-03-11T14:00,,33.3,35.5,20.3,26.7,34,81,29,57.1,1010.8,1017.3,1007.9,1013.3,21.3,26.1,2.5,13.8,64,83.2,0.0,0.0,0.0,0.0,0.0,43,95,0,25.0,24.1,24.1,24.1,24.1,10
DL_KK,Huyện Krông Ana - Đắk Lắk,Đắk Lắk,Krông Ana,12.5,108.0333,2026-03-11 07:01:02,openmeteo,high,2026-03-11T14:00,,31.0,33.7,19.3,24.7,40,90,31,65.3,1011.5,1017.3,1008.6,1013.8,21.1,23.5,2.1,13.8,63,68.1,0.0,0.0,0.0,0.0,0.0,6,100,0,30.0,24.1,24.1,24.1,24.1,10
DL_KN,Huyện Krông Nô - Đắk Lắk,Đắk Lắk,Krông Nô,12.3333,107.8333,2026-03-11 07:01:02,openmeteo,high,2026-03-11T14:00,,29.5,32.2,17.2,23.0,43,97,33,70.3,1011.8,1017.8,1009.0,1014.3,20.9,23.0,0.5,9.9,49,28.3,0.0,0.0,0.0,0.0,0.0,24,87,0,38.8,24.1,24.1,0.2,21.0,5
DL_KP,Huyện Krông Pắk - Đắk Lắk,Đắk Lắk,Krông Pắk,12.7,108.3667,2026-03-11 07:01:02,openmeteo,high,2026-03-11T14:00,,27.3,30.3,18.2,22.0,50,94,40,76.1,1012.6,1018.4,1010.0,1014.8,23.0,27.2,17.3,22.6,73,80.6,0.0,0.0,0.0,0.0,0.0,49,100,0,51.1,24.1,24.1,20.2,24.1,5
DL_LK,Huyện Lắk - Đắk Lắk,Đắk Lắk,Lắk,12.4167,108.1667,2026-03-11 07:01:03,openmeteo,high,2026-03-11T14:00,,30.7,33.9,17.0,24.2,42,100,32,69.3,1011.5,1017.5,1008.8,1013.9,22.1,24.0,1.5,10.6,44,19.4,0.0,0.0,0.0,0.0,0.0,11,100,0,27.7,24.1,24.1,8.4,22.0,10
DL_MD,Huyện M'Đrắk - Đắk Lắk,Đắk Lắk,M'Đrắk,12.75,108.75,2026-03-11 07:01:03,openmeteo,high,2026-03-11T14:00,,27.7,30.5,19.6,22.8,52,92,44,75.6,1013.1,1018.9,1010.5,1015.3,23.3,25.2,4.8,15.0,58,61.6,0.0,0.0,0.0,0.0,0.0,57,100,0,70.0,24.1,24.1,0.3,22.6,5
DL_BM,Thành phố Buôn Ma Thuột - Đắk Lắk,Đắk Lắk,Buôn Ma Thuột,12.6662,108.0382,2026-03-11 07:01:00,openmeteo,high,2026-03-11T14:00,,30.6,33.5,19.5,24.4,40,89,31,65.1,1011.4,1017.3,1008.5,1013.8,23.0,27.0,5.6,17.7,70,75.1,0.0,0.0,0.0,0.0,0.0,41,100,0,34.6,24.1,24.1,24.1,24.1,10
DL_BH,Thị xã Buôn Hồ - Đắk Lắk,Đắk Lắk,Buôn Hồ,12.8833,108.2333,2026-03-11 07:01:01,openmeteo,high,2026-03-11T14:00,,28.5,30.9,18.2,22.6,45,91,38,71.8,1012.1,1018.0,1009.6,1014.3,18.9,23.8,9.4,18.8,76,84.2,0.0,0.0,0.0,0.0,0.0,66,100,0,43.4,24.1,24.1,16.1,23.8,5
DKN_CJ,Huyện Cư Jút - Đắk Nông,Đắk Nông,Cư Jút,12.6569,107.7636,2026-03-11 07:02:04,openmeteo,high,2026-03-11T14:00,,31.8,33.9,19.6,25.0,37,89,32,64.6,1011.0,1017.4,1008.3,1013.6,17.1,21.2,6.5,14.2,65,85.0,0.0,0.0,0.0,0.0,0.0,50,100,0,38.8,24.1,24.1,21.2,24.1,10
DKN_KM,Huyện Krông Nô - Đắk Nông,Đắk Nông,Krông Nô,12.45,107.8667,2026-03-11 07:02:04,openmeteo,high,2026-03-11T14:00,,29.6,32.0,18.1,23.3,41,93,34,68.1,1011.6,1017.7,1008.9,1014.2,21.1,24.8,3.1,14.5,65,77.2,0.0,0.0,0.0,0.0,0.0,51,100,0,45.7,24.1,24.1,7.7,23.9,5
DKN_GN,Thành phố Gia Nghĩa - Đắk Nông,Đắk Nông,Gia Nghĩa,12.0042,107.6907,2026-03-11 07:02:04,openmeteo,high,2026-03-11T14:00,,29.6,32.3,18.0,23.8,46,92,32,66.3,1011.4,1017.4,1009.0,1013.6,17.7,23.4,4.2,12.2,39,45.2,0.0,0.0,0.0,0.0,0.0,27,87,0,22.8,24.1,24.1,2.9,23.3,5
